"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134721339|LOC134721339" 97.6708428678552 0.0969261717546177 0.106120613581663 0.168127398914524 0.456764414915929
"gene-LOC134721036|LOC134721036" 16.6266606323672 -0.012526857184252 0.122615135524049 0.617196907026664 NA
"gene-LOC134704418|LOC134704418" 327.115367522107 -0.134381216764017 0.116625916206554 0.0777776167553695 0.350139668209191
"gene-LOC134706996|LOC134706996" 28.9581350030737 0.0150987934649012 0.106092137936922 0.790764585389002 NA
"gene-LOC134716562|LOC134716562" 17.1662912665163 0.000651744779326289 0.122418642303435 0.97770263901498 NA
"gene-LOC134687984|LOC134687984" 6.92111635212216 -0.00715967186774122 0.123345271039124 0.691435308434629 NA
"gene-LOC134704089|LOC134704089" 287.708725980651 -0.0643843373863525 0.10533658315783 0.327411849329164 0.60271122646645
"gene-LOC134720814|LOC134720814" 15.7780373227833 -0.0123136511158441 0.107708672000226 0.823292774572406 NA
"gene-LOC134712106|LOC134712106" 19.0934259832812 0.0553825337916413 0.130664006559394 0.234193005483493 NA
"gene-LOC134706188|LOC134706188" 10.9242847235601 -0.0189690499595306 0.125477483489484 0.24149745199592 NA
"gene-LOC134703123|LOC134703123" 260.944278389537 -0.0751436285815473 0.109145695007762 0.263407756313496 0.559418444139874
"gene-LOC134711928|LOC134711928" 18.7300955236098 -0.0397750484878364 0.125194240523972 0.334433945579772 NA
"gene-LOC134707862|LOC134707862" 84.1460277865579 -0.053356626688415 0.0939125386594321 0.409756739189388 0.67681698793543
"gene-LOC134725162|LOC134725162" 15.4045544198961 -0.0127602857737989 0.113807752012193 0.783603346511525 NA
"gene-LOC134685608|LOC134685608" 33.7788637477672 0.021797141431893 0.0965069028778919 0.724835948910312 0.880850739938885
"gene-LOC134709237|LOC134709237" 762.036154783734 -0.0311199452816522 0.128427584240272 0.136000374502682 0.412846813769318
"gene-LOC134687586|LOC134687586" 161.712921368638 0.130996762445828 0.184753271195555 0.0628080337327611 0.324820877410962
"gene-LOC134725564|LOC134725564" 9.76442931955886 -0.0780082787875756 0.150599650254502 0.0832571762896235 NA
"gene-LOC134726692|LOC134726692" 103.410838608033 0.247378553532572 0.143302363119806 0.0102969041626259 0.159837006109475
"gene-LOC134715039|LOC134715039" 26.5850382302855 -0.020889880959498 0.11409165571803 0.667978199107864 NA
"gene-LOC134696070|LOC134696070" 259.534387177285 -0.0756315918846987 0.0901075167933787 0.251115432537565 0.550247476421096
"gene-LOC134703156|LOC134703156" 238.662327081799 -0.143461477024342 0.159094151357866 0.0718081998689006 0.34090669506289
"gene-LOC134716155|LOC134716155" 29.4505143749311 -0.047471128655589 0.1143849288856 0.415886924319229 0.680591856464671
"gene-LOC134699473|LOC134699473" 8.78690758026273 0.070716386941906 0.148526223494745 0.0598799084007842 NA
"gene-LOC134689642|LOC134689642" 89.6266022400563 -0.0423458935928483 0.133491495087017 0.0471378506941645 0.304064161572928
"gene-LOC134714950|LOC134714950" 13.2855070106042 0.126005117197246 0.163060185684191 0.0843402250384515 NA
"STRG.11850|LOC134702698" 138.290911426257 0.150770162116624 0.114108476815391 0.0524784371201963 0.310681399543889
"gene-LOC134703146|LOC134703146" 21.3992061061046 0.156725150152721 0.173365821894075 0.0587961892420443 NA
"gene-LOC134714461|LOC134714461" 61.2574392946601 -0.0500374411134728 0.117958991642258 0.374496444584157 0.64089258883318
"gene-LOC134699204|LOC134699204" 287.332496896575 -0.0683077704641738 0.107522350889272 0.297373824613349 0.581961856441327
"gene-LOC134703118|LOC134703118" 20.8633390272858 0.23561762569589 0.194257951733869 0.0212964036885929 NA
"gene-LOC134683339|LOC134683339" 20.5347450736073 -0.01107788545344 0.104575928790482 0.851414162322838 NA
"gene-LOC134711966|LOC134711966" 91.1718372548592 0.294404783768818 0.148672679744833 0.00451758953179889 0.110425006603259
"gene-LOC134721665|LOC134721665" 7.92711721265935 0.032096658614367 0.121601229112244 0.446958940979552 NA
"gene-LOC134683390|LOC134683390" 209.964037177958 -0.00162091628868076 0.121320007603184 0.959066700971452 0.984346135894035
"gene-LOC134712108|LOC134712108" 12.9448994975435 -0.00521212512660445 0.118663115466976 0.881596066827697 NA
"gene-LOC134725369|LOC134725369" 64.2487256354912 0.0405614650682414 0.0869051628491239 0.523147832351818 0.765387579518245
"gene-LOC134715722|LOC134715722" 35.5259427823361 -0.0534583197809999 0.105610110645749 0.401987403499794 0.669859633181617
"gene-LOC134725707|LOC134725707" 10.4628817785821 0.022792079677012 0.116272819942921 0.626093378286521 NA
"gene-LOC134701947|LOC134701947" 24.8232973694507 0.0407082785280378 0.11225933306252 0.479941538530904 NA
"gene-LOC134706251|LOC134706251" 15.2094751526315 0.0114253056818031 0.113840187366133 0.80974965610371 NA
"gene-LOC134728340|LOC134728340" 12.5432524304523 0.0286562185771965 0.123305027656714 0.42220218498743 NA
"gene-LOC134725669|LOC134725669" 15.1477374179818 -0.131819088645632 0.221895144965852 0.0256126984522238 NA
"gene-LOC134721825|LOC134721825" 87.7824833699508 -0.00888109686448971 0.101660619170242 0.878448437817225 0.950614870082221
"gene-LOC134703319|LOC134703319" 222.74666179295 -0.147885866781188 0.153244119150475 0.0671393497621603 0.332571731564837
"gene-LOC134711995|LOC134711995" 113.086931815562 -0.0329440794462737 0.0975868386124183 0.591802931992313 0.808137283110739
"gene-LOC134684392|LOC134684392" 6.11365337985783 -0.00381226457908306 0.123716867118324 0.849676079300022 NA
"gene-LOC134693304|LOC134693304" 49.2922313862528 0.117862091614402 0.108931727596156 0.107564922675058 0.382873811348612
"gene-LOC134712014|LOC134712014" 44.3093453760209 0.0962858606148714 0.14456807939523 0.139172332603464 0.416684810338553
"gene-LOC134708257|LOC134708257" 192.537537881428 -0.0663000834120582 0.0995258955774559 0.318149317024333 0.592432351910417
"gene-LOC134725101|LOC134725101" 110.892769030459 0.0425707407237106 0.113587864104143 0.457717425925587 0.719759325517345
"gene-LOC134686433|LOC134686433" 272.029191508422 -0.00699007721034771 0.123889771353445 0.601722403272511 0.814709920608927
"gene-LOC134715633|LOC134715633" 13.295972606444 0.00223968338891029 0.112260281468648 0.963015133897767 NA
"gene-LOC134694199|LOC134694199" 21.7709104573763 -0.137845086932037 0.23332923885879 0.0230019460030079 NA
"gene-LOC134714942|LOC134714942" 16.1279950447722 0.0679504887629794 0.137353618834205 0.173037916417238 NA
"gene-LOC134711588|LOC134711588" 17.6382129167295 0.051687952550627 0.113925657023617 0.390727438530031 NA
"gene-LOC134703481|LOC134703481" 255.480044804223 -0.0816247273566565 0.111149431788908 0.230756167804797 0.530643678404852
"gene-LOC134714982|LOC134714982" 598.916503582441 -0.0140656117809163 0.0838196166856914 0.817295879388326 0.92355092853286
"gene-LOC134706719|LOC134706719" 47.4398001711791 -0.0136774501414499 0.124679617077629 0.281246566372928 0.571196202389318
"gene-LOC134683258|LOC134683258" 596.435276363841 -0.0585026760129704 0.108555097719498 0.360866240719565 0.631439037413611
"gene-LOC134721294|LOC134721294" 104.133385627339 -0.0812272323125873 0.141080689655767 0.157396785847379 0.440404918365778
"gene-LOC134721406|LOC134721406" 63.3403320584201 -0.0727973977937869 0.129190543880008 0.224908194173867 0.525287017412514
"gene-LOC134725495|LOC134725495" 154.619658397012 -0.153064241707919 0.109055130893413 0.046219560408008 0.303231633691647
"gene-LOC134690893|LOC134690893" 197.775614414672 0.106799051486649 0.149916964855768 0.116314125885648 0.391012903574027
"gene-LOC134692517|LOC134692517" 195.150363670157 -0.0507837964916927 0.0704437504010024 0.375523321320414 0.642356079131079
"gene-LOC134720620|LOC134720620" 11.4747700524554 -0.00488238547874532 0.12401448244747 0.653820275692381 NA
"gene-LOC134685155|LOC134685155" 14.3982816485761 0.15855185829904 0.278062710636719 0.019794611949379 NA
"gene-LOC134711595|LOC134711595" 11.9592468223533 0.00350776402678548 0.11429303060835 0.939097355155574 NA
"gene-LOC134695937|LOC134695937" 43.1462265565034 0.14957206218967 0.153117971609314 0.0671059855072583 0.332571731564837
"gene-LOC134696497|LOC134696497" 46.4011585440665 -0.00954298086591039 0.118775561817592 0.793881715145383 0.909682028723561
"gene-LOC134696981|LOC134696981" 11.0159781824521 0.00621745517923703 0.119992624746177 0.857082707826303 NA
"gene-LOC134680747|LOC134680747" 14.6842689430955 -0.0326336696867441 0.128797797447189 0.130593844210546 NA
"gene-LOC134693950|LOC134693950" 25.1471244436503 0.101529170695315 0.136075857222944 0.145573952500878 NA
"gene-LOC134715986|LOC134715986" 9.12394988155208 -0.00293178149508915 0.121394853923721 0.913547297673472 NA
"gene-LOC134707568|LOC134707568" 30.7333318921929 0.0239170550549036 0.102698767606632 0.687924964425755 0.860423701744149
"gene-LOC134686847|LOC134686847" 113.481613565271 -0.393200162281421 0.152496024002701 0.000703897276312268 0.048384183913669
"gene-LOC134720663|LOC134720663" 63.0752093422914 0.574551909692423 0.346751325690991 0.00317090250832446 0.097232346587228
"gene-LOC134691230|LOC134691230" 13.2092901871913 -0.0114922912762061 0.121989973173851 0.66860524211487 NA
"gene-LOC134694184|LOC134694184" 35.465231315183 4.71999556671172e-05 0.124044946679035 0.99893205991732 0.999199154050988
"gene-LOC134693399|LOC134693399" 9.85856057003094 -0.0208509081018886 0.121946669849139 0.529347295335861 NA
"gene-LOC134722914|LOC134722914" 9.61469598112795 0.0256075253051973 0.119530315095433 0.5438882901022 NA
"gene-LOC134691366|LOC134691366" 10.4641531120405 0.00220725095295985 0.118329603528136 0.962225696970415 NA
"gene-LOC134711354|LOC134711354" 17.0560262037765 0.0105954418300334 0.113037782549742 0.826931346337648 NA
"gene-LOC134703027|LOC134703027" 318.548930272063 -0.142528284960912 0.115175958083637 0.0621592343201665 0.324773317865563
"gene-LOC134689184|LOC134689184" 28.980768919444 0.0389229247227139 0.127044624781044 0.285919006927953 NA
"gene-LOC134698523|LOC134698523" 158.443650239883 -0.113417980074592 0.144413738278953 0.115019529513608 0.391012903574027
"gene-LOC134691287|LOC134691287" 13.2314183048416 0.0152712922456269 0.118065109493721 0.707635896224796 NA
"gene-LOC134712727|LOC134712727" 22.3222336939664 -0.00050375706043604 0.121931994527802 0.888473327873552 NA
"gene-LOC134702999|LOC134702999" 95.5079686144588 0.147265134622052 0.124771408647413 0.0637441073578032 0.324886519925806
"gene-LOC134725749|LOC134725749" 365.076400238009 -0.129409226019787 0.0957054172212342 0.0668197244354957 0.332571731564837
"gene-LOC134699214|LOC134699214" 19.5981358253246 -0.0416587096816219 0.13154747717951 0.128940884126767 NA
"gene-LOC134711323|LOC134711323" 11.8568326294741 0.00265142921108706 0.119355011829761 0.936119996295367 NA
"gene-LOC134697189|LOC134697189" 96.0338445122532 -0.0329719033028019 0.110463384971836 0.558691592430594 0.788607530676465
"gene-LOC134704808|LOC134704808" 6.44127431771082 0.00633321780435083 0.12362387547659 0.682570934173064 NA
"gene-LOC134724809|LOC134724809" 39.5455616162815 0.070184479616053 0.148587492878817 0.0556363835997533 0.316284707225666
"gene-LOC134716854|LOC134716854" 175.285713027895 0.0843900078002299 0.132954920991365 0.184486027804247 0.475973951734957
"gene-LOC134712845|LOC134712845" 19.6183525434337 -0.00316806511501764 0.121981608186947 0.893201942097285 NA
"gene-LOC134716743|LOC134716743" 19.576279183757 0.330582303272495 0.357890409962367 0.0124417047050723 NA
"gene-LOC134703617|LOC134703617" 254.992971189062 -0.114794769548485 0.133261620786255 0.119192063844424 0.392974777958244
"gene-LOC134697084|LOC134697084" 212.932357901158 0.170350900933851 0.129902210176517 0.0401265391576826 0.28666768698375
"gene-LOC134726773|LOC134726773" 1280.68689558994 -0.040698456894406 0.124183186786883 0.35135618293265 0.62088969312756
"gene-LOC134698482|LOC134698482" 294.461360925423 -0.0747716993651131 0.108894200654856 0.266270364525149 0.561509263635052
"gene-LOC134714516|LOC134714516" 15.0282426897068 0.0305856877821815 0.127186147632142 0.228857462267042 NA
"gene-LOC134718202|LOC134718202" 11.0012797291235 0.00526751801089041 0.123018210637757 0.777140346804593 NA
"gene-LOC134696051|LOC134696051" 83.3584208834883 -0.0225763745248169 0.101119710644063 0.709476210226138 0.875269085888241
"gene-LOC134716918|LOC134716918" 12.2677431321753 -0.0312927759572361 0.11088964485281 0.573644615801534 NA
"gene-LOC134706819|LOC134706819" 18.4521737093685 -0.0121890448620484 0.118024247505182 0.755896167717298 NA
"STRG.12415|LOC134703948" 161.736244147977 -0.165843727224602 0.169607294875575 0.0521910691253262 0.310681399543889
"gene-LOC134703526|LOC134703526" 287.554473132947 -0.0687709656174054 0.106814549056101 0.300170060907432 0.582738037288378
"gene-LOC134683362|LOC134683362" 10.0350039899094 -0.0229686115777018 0.119760247329683 0.566931179258564 NA
"gene-LOC134709225|LOC134709225" 58.3529756224081 -0.00564801617573891 0.124084113478791 0.58408941117464 0.805186607660865
"gene-LOC134721944|LOC134721944" 164.764324772183 -0.113080551026937 0.181425048711275 0.0513555355127623 0.308369071857333
"gene-LOC134703322|LOC134703322" 256.064263393457 -0.0695535950321181 0.108905472710082 0.295338199721559 0.581690582358039
"gene-LOC134728292|LOC134728292" 183.784498670358 0.0908244330080965 0.146379629229974 0.136186624158705 0.412846813769318
"gene-LOC134680752|LOC134680752" 97.5478154490227 -0.0221755359594153 0.122392957347285 0.498081034729613 0.748622398924662
"gene-LOC134687367|LOC134687367" 17.3349194645584 0.0196960772039053 0.109464302301659 0.716948618998185 NA
"gene-LOC134725107|LOC134725107" 8.35012285943277 -0.00685947211058339 0.11973340435402 0.834175682106597 NA
"gene-LOC134706800|LOC134706800" 56.746777772541 -0.0383790163767865 0.103824492753968 0.531235210499299 0.771187785206783
"gene-LOC134712556|LOC134712556" 7.46484573249803 -0.00342374817545157 0.12374562322442 0.789914534949647 NA
"gene-LOC134705579|LOC134705579" 85.8004302489035 -0.0479222784305159 0.0982329601509686 0.456746527801127 0.718842558058062
"gene-LOC134685400|LOC134685400" 252.803919187599 -0.00152584165993834 0.0930718362233491 0.979038016476766 0.990848366927245
"gene-LOC134701440|LOC134701440" 14.7464892322187 0.267773448517111 0.319716075931558 0.0179339062951861 NA
"gene-LOC134691351|LOC134691351" 10.944358713502 0.000159884130436845 0.123051631297195 0.9955262332733 NA
"gene-LOC134681129|LOC134681129" 38.0326291733557 0.0844936083462989 0.13520078574453 0.173473265563252 0.462009922242578
"gene-LOC134704253|LOC134704253" 95.3885909501618 0.132631655475608 0.12579789128032 0.0856728822953775 0.362649109534552
"gene-LOC134695681|LOC134695681" 8.91841610939842 0.00212160813277792 0.121894763182771 0.932285526375715 NA
"gene-LOC134715246|LOC134715246" 40.6891732578368 -0.00285589395982968 0.101765751584042 0.958721735457879 0.984346135894035
"gene-LOC134694019|LOC134694019" 12.0430704906153 -0.0162771032996552 0.114935180678761 0.734879698232013 NA
"gene-LOC134683298|LOC134683298" 22.2880407835025 -0.0333359478900246 0.109735275901823 0.563100802027004 NA
"gene-LOC134693881|LOC134693881" 41.2334801007274 0.0137381771047645 0.119521428716071 0.703775634550602 0.872373972449902
"gene-LOC134715827|LOC134715827" 36.1011331008492 0.611491278930673 0.188467317798741 6.56827072215388e-05 0.00982876030863107
"gene-LOC134725875|LOC134725875" 22.2160994974054 -0.00985535325609432 0.122935891897579 0.682730476683245 NA
"gene-LOC134691870|LOC134691870" 12.8397410708965 -0.0180313312564266 0.123723482075197 0.461824645026056 NA
"gene-LOC134684350|LOC134684350" 11.2498833460106 -0.0275753121131504 0.123572523438556 0.413371106904739 NA
"gene-LOC134703605|LOC134703605" 158.75990776593 -0.0474253321467757 0.10268230480569 0.454551760883404 0.717540228071973
"gene-LOC134687212|LOC134687212" 30.0252105282934 -0.0396082585165931 0.119125160286133 0.436810267340808 0.69928730130946
"gene-LOC134692829|LOC134692829" 8.80894083180851 -0.0263338321180928 0.124335188159011 0.386924980423039 NA
"gene-LOC134686866|LOC134686866" 82.661844690125 0.0812697263681918 0.141704419771503 0.154382141000631 0.43424330036343
"gene-LOC134708378|LOC134708378" 8.83960680710728 -0.0201670546260203 0.12607023276118 0.148054825545129 NA
"gene-LOC134710172|LOC134710172" 33.269046018095 0.0239765270954113 0.124683765741526 0.372591520232177 0.64089258883318
"gene-LOC134692127|LOC134692127" 151.635447692851 -0.0809603992243863 0.110134993094306 0.234970482440329 0.532097200247743
"gene-LOC134697792|LOC134697792" 29.3892733785971 -0.0128478575098857 0.120821772673348 0.685768452132252 0.859689823227784
"gene-LOC134702413|LOC134702413" 10.4301687841962 -0.00892381160786578 0.123321526135139 0.638121158630629 NA
"gene-LOC134695151|LOC134695151" 110.237485566087 0.0464469465395393 0.101107004634937 0.466249222189074 0.726160841053008
"gene-LOC134711671|LOC134711671" 92.1021213294309 0.103315298230348 0.157914942937678 0.101106102180478 0.377106608431873
"gene-LOC134718937|LOC134718937" 55.8917613877782 0.0153044334261128 0.0938958808035944 0.804402535325971 0.915785114015355
"gene-LOC134724464|LOC134724464" 140.400453544444 0.0547435622041867 0.140566993683118 0.337410283491183 0.609452934796095
