"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134687106|LOC134687106" 38.3552908758764 -0.405710945542535 0.148895715563207 0.000391929150489039 0.0200797046689311
"gene-LOC134718676|LOC134718676" 37.3553518205997 0.00176754213951275 0.106437889342758 0.906878124720356 0.973440607964912
"gene-LOC134702042|LOC134702042" 167.25494797416 -0.0623674210952875 0.0700932467122462 0.252208300047929 0.626582090057303
"gene-LOC134711235|LOC134711235" 11.5947455251557 -0.0291389280439659 0.109453223020405 0.281945580331673 NA
"gene-LOC134699437|LOC134699437" 101.105394076086 0.0178378202483809 0.0862516353832466 0.734229436980391 0.909374620578049
"gene-LOC134728344|LOC134728344" 123.38102782693 -0.0234942341502222 0.0830402611355101 0.662519117760127 0.881160770401105
"gene-LOC134716369|LOC134716369" 15.0073075328711 0.0243514022997485 0.105230009517266 0.469456902228872 NA
"gene-LOC134685332|LOC134685332" 48.9074788126388 -0.0183268525835818 0.081942073845323 0.731499008845444 0.909233683976335
"gene-LOC134692709|LOC134692709" 10.7876409144002 0.0306634680142647 0.109876070068895 0.265429462419993 NA
"gene-LOC134690676|LOC134690676" 18.8874434190578 -0.00595673742669992 0.100769738770761 0.864979786354672 NA
"gene-LOC134715475|LOC134715475" 58.5582086854968 0.0187280325802525 0.0826308913535112 0.727587048351025 0.908714524584777
"gene-LOC134727603|LOC134727603" 20.4512783509026 0.00582506028635253 0.0977085747040518 0.886620003638085 0.968788498380134
"gene-LOC134721700|LOC134721700" 19.9420896458117 -0.0151446238280626 0.107522614017095 0.387953207898683 0.721260650577706
"gene-LOC134685125|LOC134685125" 43.4118604605471 0.07113947908188 0.106278943713292 0.216476701523008 0.602137486769634
"gene-LOC134690682|LOC134690682" 413.128075421453 -0.0218317471045344 0.0934098304055501 0.654227478400611 0.876117167478909
"gene-LOC134699092|LOC134699092" 41.0005133178295 0.0802027739729733 0.108867544257075 0.179709526404469 0.575281629602859
"gene-LOC134710319|LOC134710319" 72.855090031413 0.0149811170117218 0.0850620784475684 0.776552292074448 0.929925122208287
"gene-LOC134727295|LOC134727295" 13.2625731926426 -0.0439881077412203 0.119865873820867 0.0135472898171593 NA
"gene-LOC134684573|LOC134684573" 93.5981223903904 -0.0147106079819167 0.0808529948063211 0.783055425924313 0.932344403417829
"gene-LOC134699393|LOC134699393" 20.5978735610996 0.00317251797597646 0.105287281746339 0.881227211263933 0.966923755395862
"gene-LOC134716638|LOC134716638" 9.50715391879525 -0.0124205369189551 0.108193969067273 0.139801628656938 NA
"gene-LOC134725316|LOC134725316" 16.68306391885 -0.0207469235762841 0.108595337871676 0.280169281262878 NA
"gene-LOC134695001|LOC134695001" 20.7660180160201 0.548581272285096 0.54637053170094 0.00572170899479255 0.102855020642484
"gene-LOC134695499|LOC134695499" 40.5174193846083 -0.0626668683408048 0.104061929624643 0.257261417388364 0.629875908447401
"gene-LOC134680617|LOC134680617" 36.8578430888306 -0.0237316670901124 0.0938629091114875 0.626018229768484 0.861533569441078
"gene-LOC134728254|LOC134728254" 29.6313548887574 0.539931769065679 0.214232383753703 0.000521947890981022 0.0243635265550388
"gene-LOC134706762|LOC134706762" 13.4460895705304 -0.0163555494558808 0.105987830025666 0.518291533333173 NA
"gene-LOC134711927|LOC134711927" 79.3644159594986 0.0121011415208123 0.102873971300171 0.709351868193894 0.900732808224593
"gene-LOC134703216|LOC134703216" 129.629511622157 0.00538992187986704 0.075515160487299 0.920371816502298 0.978981415555355
"gene-LOC134696861|LOC134696861" 56.1921065346 0.0131992519188064 0.0969120679921307 0.760661934825074 0.923333173928385
"gene-LOC134697154|LOC134697154" 7.41731395379865 0.0283653187111677 0.108220511811231 0.340091546625793 NA
"gene-LOC134705524|LOC134705524" 6.54439338175756 -0.0140895521629616 0.108335528482381 0.173053914864418 NA
"gene-LOC134721465|LOC134721465" 136.437780370284 -0.0589675325874646 0.107418340574406 0.25977887991987 0.631713088205915
"gene-LOC134688271|LOC134688271" 9.11404544317531 0.0378476060060454 0.10951192206825 0.297257549241479 NA
"gene-LOC134697440|LOC134697440" 1751.53028728088 -0.278337008526965 0.238548476396559 0.0115462863472371 0.151826129969379
"gene-LOC134687561|LOC134687561" 98.0856134447393 0.0739136402483699 0.113414666343278 0.188134350333758 0.580598892594904
"gene-LOC134712724|LOC134712724" 46.9709959968311 -0.000564882301737423 0.0975518297272258 0.987886326636184 0.997886395062907
"gene-LOC134714832|LOC134714832" 24.7452571563105 0.002852022814252 0.106554735352259 0.845716020357845 0.954715307856522
"gene-LOC134723278|LOC134723278" 9.87288582739047 -0.00980108650376111 0.107574794497816 0.353989334616531 NA
"gene-LOC134721353|LOC134721353" 11.5156678459552 -0.0710777150516821 0.124437244009896 0.141624180865146 NA
"gene-LOC134704382|LOC134704382" 30.2340329663589 0.0406686594974846 0.0937156529842294 0.424580586355106 0.74776813224373
"gene-LOC134715765|LOC134715765" 11.7845351449655 -0.00101743958950909 0.106672026911957 0.935949550922373 NA
"gene-LOC134727189|LOC134727189" 92.4394158634195 -0.00977949392701725 0.090195948453203 0.844757359110505 0.954715307856522
"gene-LOC134717898|LOC134717898" 245.410314052181 0.0306305463036772 0.0989511563967779 0.496459449515459 0.794551957074531
"gene-LOC134680634|LOC134680634" 225.039345742843 0.0081357958248801 0.0883480829746369 0.868206348835033 0.963809458757249
"gene-LOC134712619|LOC134712619" 197.464708624445 -0.0364349444023408 0.0659480271952589 0.486512823050672 0.788111454502098
"gene-LOC134683344|LOC134683344" 289.724584210281 0.0324032717641428 0.101312010243138 0.543750652870025 0.817163975735509
"gene-LOC134688267|LOC134688267" 9.90151598542232 0.0535735336835051 0.119020335271014 0.149373872235878 NA
"STRG.7360|LOC134728175" 9.84039295848379 0.0129944719487336 0.101242748901652 0.718972124209777 NA
"gene-LOC134701219|LOC134701219" 23.1197327886357 -0.0150068624630235 0.101388378069681 0.681105978969443 0.889051378409644
"gene-LOC134711411|LOC134711411" 20.4954642680137 -0.0335660953310851 0.0998286459244501 0.470051902224052 0.780242901127238
"gene-LOC134695852|LOC134695852" 29.5598866222913 0.00279745977816156 0.0851829238633806 0.957432477406827 0.99132517981275
"gene-LOC134725257|LOC134725257" 19.6665788320325 -0.00538409591993926 0.106691400996132 0.705667945402001 0.899276904371854
"gene-LOC134726133|LOC134726133" 114.046057511986 0.14897518163637 0.0894876944181989 0.0245930305113601 0.232254648182308
"gene-LOC134707955|LOC134707955" 58.3443624269095 0.0404526280963785 0.110611927207661 0.276148348246386 0.64266412003255
"gene-LOC134687200|LOC134687200" 140.626762612524 -0.00292556980841719 0.076694620730486 0.958545689563969 0.99187501888528
"gene-LOC134716138|LOC134716138" 64.0779354384959 -0.0401305431464884 0.106621008364016 0.34509613929311 0.691242425617641
"gene-LOC134706263|LOC134706263" 22.6373919470977 -0.00127258097732108 0.106948979563721 0.894895321314323 0.971732219228897
"gene-LOC134714272|LOC134714272" 10.4569573494 0.0154964674882694 0.107695035878 0.356971728263827 NA
"gene-LOC134716060|LOC134716060" 37.2618684143777 0.0223485941690911 0.102349844853535 0.560743751894948 0.825727888756282
"gene-LOC134723803|LOC134723803" 43.979309416491 -0.00945026551410839 0.107847793836427 0.174986370566373 0.570632137883756
"gene-LOC134716539|LOC134716539" 161.755240712992 -0.0370387059873755 0.110748339911 0.260586726220483 0.631713088205915
"gene-LOC134705375|LOC134705375" 218.9686334183 0.00466252292979225 0.105245776087621 0.846319232413881 0.954715307856522
"gene-LOC134711196|LOC134711196" 38.0734908236514 0.0364891806936112 0.106615854883992 0.360702166503036 0.704298477274643
"gene-LOC134692180|LOC134692180" 14.6219297804805 -0.00592185595882071 0.105668067707205 0.772780522831803 NA
"gene-LOC134727937|LOC134727937" 45.2345641891779 0.0110896554342588 0.107730799827513 0.283726762238026 0.647385904805432
"gene-LOC134686806|LOC134686806" 88.7674294654359 0.0175005764437544 0.0885810427418029 0.734623010224359 0.909374620578049
"gene-LOC134714745|LOC134714745" 12.4174982223799 -0.0162798652555866 0.106807326848416 0.461754981400295 NA
"gene-LOC134709340|LOC134709340" 22.0884082666922 -0.0241983716107738 0.110764836009229 0.079558476049707 0.41900387502222
"gene-LOC134685124|LOC134685124" 223.856556267362 0.210436289033424 0.104499359280614 0.00589463309956913 0.104091856685685
"gene-LOC134725389|LOC134725389" 96.2373812450045 0.0894135056963205 0.098809494552098 0.149635676867972 0.5410663279319
"gene-LOC134702911|LOC134702911" 30.304304961222 0.0582620967901977 0.099161067373219 0.302207234977139 0.658846396456684
"gene-LOC134725553|LOC134725553" 122.645796233094 -0.0643075174804979 0.0946826777516164 0.267281699804717 0.637464562660766
"gene-LOC134686217|LOC134686217" 17.841738623035 -0.0378825973218157 0.108971322511366 0.308830009596725 NA
"gene-LOC134705642|LOC134705642" 9.48025514180436 0.00343394521203255 0.102684400722958 0.911253793679757 NA
"gene-LOC134682126|LOC134682126" 10.8453359797349 0.0156876615107667 0.108738354605696 0.107862541657571 NA
"gene-LOC134688545|LOC134688545" 13.612749172319 -0.00594519374783219 0.106280881526389 0.732554535534412 NA
"gene-LOC134714803|LOC134714803" 8.81703452267778 -0.0119320266060073 0.107666334433035 0.345372849356097 NA
"gene-LOC134688301|LOC134688301" 85.3348746064522 -0.00514127498109626 0.0967910256899206 0.902420189409313 0.973181037073314
"gene-LOC134688210|LOC134688210" 37.3236850357391 0.0118794006889766 0.0894182601897104 0.813920535479159 0.946253271310634
"gene-LOC134697432|LOC134697432" 11.514623977565 0.00970705843784909 0.107059375966916 0.511657226836103 NA
"gene-LOC134695592|LOC134695592" 66.0027902892658 0.0724840918909261 0.09066830951328 0.223977549002378 0.605852953493525
"gene-LOC134706607|LOC134706607" 16.0011566488644 0.000842868766298229 0.105343924801439 0.967283271402525 NA
"gene-LOC134720695|LOC134720695" 40.9630894285533 0.0846569612519157 0.0994867488081395 0.170620007728844 0.564180180820996
"gene-LOC134724759|LOC134724759" 120.984199200291 0.0530999151940112 0.103773374529776 0.311479287430476 0.665926476385519
"gene-LOC134725439|LOC134725439" 17.8343132725362 -0.00386358058604478 0.106514496569268 0.788332473585344 NA
"gene-LOC134726902|LOC134726902" 32.4935057944195 -0.0481928879058209 0.09454050963782 0.380022070968053 0.716704893294893
"gene-LOC134685180|LOC134685180" 18.7864800018031 -0.0377884755899544 0.107285128295288 0.344256919573848 NA
"gene-LOC134704995|LOC134704995" 147.192430080899 -0.143570231099478 0.259441770335278 0.0175650748913825 0.192453352708636
"gene-LOC134688606|LOC134688606" 16.4024829545201 -0.00776954478435699 0.103943771511099 0.775828278832183 NA
"gene-LOC134693165|LOC134693165" 12.7566389777758 0.022435371096185 0.10539912406569 0.481005436842808 NA
"gene-LOC134710036|LOC134710036" 35.6979635466782 -0.0243883677203468 0.107575642403404 0.370826037538584 0.70888624006324
"gene-LOC134694719|LOC134694719" 15.9390056399658 -0.044811000966589 0.119297141393122 0.0424577564094019 NA
"gene-LOC134707037|LOC134707037" 49.0787570183427 0.0230019508136928 0.0957472194812369 0.625141697265832 0.861196819661744
"gene-LOC134722399|LOC134722399" 49.8825346811042 -0.0124216472749587 0.086700108551819 0.811103829386494 0.945786279397795
"gene-LOC134685645|LOC134685645" 59.0127401025448 -0.133512782981006 0.116606850841574 0.0583080178155685 0.366378916172273
"gene-LOC134725455|LOC134725455" 23.471786112058 -0.0107027412815413 0.107514811055449 0.378692328420091 0.715307557395973
"gene-LOC134695436|LOC134695436" 150.250914230555 -0.337419849847418 0.128201051420061 0.000619111932292693 0.0275767831279392
"gene-LOC134706356|LOC134706356" 31.109092085666 0.00828165775571447 0.103450469721258 0.774913784578445 0.92959645166381
"gene-LOC134696338|LOC134696338" 10.704308468095 -0.0237720934345959 0.108092933367274 0.334932669038277 NA
"gene-LOC134707515|LOC134707515" 12.7060817407006 0.0209083493511797 0.106951941384772 0.422016747806065 NA
"gene-LOC134714880|LOC134714880" 7.41692598213709 0.0106412444152422 0.106983540669507 0.508736219500581 NA
"gene-LOC134706790|LOC134706790" 45.9069204024429 0.0123814673397333 0.0986622178088498 0.761361303881405 0.923351705737043
"gene-LOC134692912|LOC134692912" 1166.23600483366 -0.0358312900629779 0.113374325191376 0.123252370221339 0.497314921881837
"gene-LOC134709664|LOC134709664" 13.4791318663921 -0.0078726381737111 0.107462185051149 0.394226805841975 NA
"STRG.11979|LOC134703001" 22.7812802176204 0.109953435403982 0.131511952207151 0.0922782057579192 0.445161867246264
"gene-LOC134694565|LOC134694565" 45.33928015933 0.0933740394487638 0.124723535070826 0.129168772838134 0.507368983799356
"gene-LOC134697434|LOC134697434" 107.615339608908 0.188136377841037 0.132962593325682 0.0208800114599527 0.211123558011243
"gene-LOC134725396|LOC134725396" 41.5376828888848 0.0668008357202631 0.11283218264247 0.209814916382359 0.599916401011394
"gene-LOC134701888|LOC134701888" 21.541020378474 -0.0881967779775117 0.135124936169083 0.105126160743994 0.464915499980739
"gene-LOC134684886|LOC134684886" 8.43714054902563 -0.00862451630439202 0.107491489128513 0.37505123815558 NA
"gene-LOC134704101|LOC134704101" 181.414103376697 -0.0498739716054458 0.0666867783995908 0.3456062374104 0.691516884307656
"gene-LOC134695879|LOC134695879" 20.0351815712072 -0.0522256239428719 0.120165746912677 0.116866670138963 0.485934323976223
"gene-LOC134728214|LOC134728214" 278.995995696658 -0.0607204271368691 0.0716193805630488 0.269024426800527 0.639261321006133
"gene-LOC134703471|LOC134703471" 110.823067469172 0.0598294869086401 0.086556534059439 0.30122919814513 0.658009243263096
"gene-LOC134724866|LOC134724866" 24.4284808378818 0.0188614678753895 0.0998431832386621 0.641926258043438 0.870419309304821
"gene-LOC134709194|LOC134709194" 10.1409793975642 0.00938314844186192 0.107470613399277 0.399579244743982 NA
"gene-LOC134694693|LOC134694693" 10.6720751678378 -0.038278410300609 0.110826052371789 0.265951291740221 NA
"gene-LOC134720355|LOC134720355" 23.8255784872625 0.0389273966024306 0.100710495502927 0.421103909903537 0.745215046998859
"gene-LOC134710257|LOC134710257" 10.0878987324969 -0.0159230745935618 0.101442429956058 0.664142677986578 NA
"gene-LOC134697254|LOC134697254" 20.3493518197574 0.0320477201718814 0.107953790924197 0.344198369447208 0.690899667057152
"gene-LOC134710349|LOC134710349" 40.4007295290725 0.00341393342390647 0.103053777347084 0.903049068941039 0.973181037073314
"gene-LOC134684203|LOC134684203" 32.1293314391431 -0.00561246758003195 0.107469389591339 0.373556085486254 0.712328239275478
"gene-LOC134703251|LOC134703251" 130.503479519812 -0.0820834626758103 0.0941517906335779 0.178181827925775 0.574162366004799
"gene-LOC134680890|LOC134680890" 77.8514786185421 -0.133822609232486 0.154014246871943 0.0565161033237615 0.361218992113301
"gene-LOC134721339|LOC134721339" 77.2091273726773 0.0852435143450204 0.0864821013413916 0.15883656955006 0.551186845565089
"gene-LOC134721036|LOC134721036" 54.536501275944 -0.00994310948147107 0.106829863386842 0.541651267883662 0.816817248248868
"gene-LOC134704418|LOC134704418" 214.448821413383 -0.0708282046827818 0.0848449584598812 0.227564083023065 0.607190058092292
"gene-LOC134706996|LOC134706996" 25.7127597491027 -0.103213832653303 0.128649819505693 0.10320082483626 0.463100352744962
"gene-LOC134716562|LOC134716562" 12.950306325602 0.000397480053688464 0.106660220848088 0.978841888042168 NA
"gene-LOC134687984|LOC134687984" 14.6716763913451 -0.00123514338211163 0.104235586692963 0.961984013174376 NA
"gene-LOC134704089|LOC134704089" 182.961951481789 -0.0552960459901634 0.067375882092442 0.299268205642813 0.657803043189508
"gene-LOC134720814|LOC134720814" 11.1412568234707 0.0206145857936364 0.098509544627062 0.632998006181602 NA
"gene-LOC134685172|LOC134685172" 10.4952142853006 -0.0745358059768343 0.137825522252028 0.0591128721696114 NA
"gene-LOC134725102|LOC134725102" 24.3990436778116 -0.0106882839028724 0.0965813318302572 0.803764087696644 0.943976170786591
"gene-LOC134693770|LOC134693770" 8.47197176138164 -0.0244021320367123 0.10944144149424 0.23674342325095 NA
"gene-LOC134712106|LOC134712106" 27.2288965462452 0.00656218377879063 0.0979691233165716 0.874943409065751 0.965292185090721
"gene-LOC134706188|LOC134706188" 21.613740099402 -0.00832910588420109 0.101231586204498 0.809766011685836 0.945221891910378
"gene-LOC134703123|LOC134703123" 165.411186118554 -0.0505921205636597 0.0669138854486037 0.340607789164792 0.688387331897408
"gene-LOC134723134|LOC134723134" 8.35678510361544 0.0115936738079969 0.106774446326923 0.517596865556809 NA
"gene-LOC134711928|LOC134711928" 41.557614004217 0.0349392279323428 0.0974077543251052 0.479698308545578 0.785978236200193
"gene-LOC134707862|LOC134707862" 131.841821997887 0.0325811622961872 0.0884810276476019 0.541628668525862 0.816817248248868
"gene-LOC134725162|LOC134725162" 38.4680109084651 0.159453502868124 0.152012851647356 0.0411140615681089 0.310290508955329
"gene-LOC134716123|LOC134716123" 20.3794587081737 -0.0099642842128412 0.107878625212434 0.185260812983881 0.580321596110942
