"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134690055|LOC134690055" 8.5445648305295 0.0878437399282136 0.178815861486661 0.110050299166995 NA
"gene-LOC134722422|LOC134722422" 8.85805613464754 0.0512749785344901 0.164854495510279 0.0439631240758661 NA
"gene-LOC134712400|LOC134712400" 12.5842612955026 -0.0337583185395267 0.146804299432548 0.538119273736749 0.827807028978844
"gene-LOC134691180|LOC134691180" 216.048938036332 0.02950603247293 0.101473411889902 0.697029814685561 0.910592668610587
"gene-LOC134721768|LOC134721768" 9.43421336839421 0.0270684644108355 0.151462269574134 0.504740511867008 NA
"gene-LOC134708037|LOC134708037" 41.3246925322869 -0.00367160985068014 0.117764646098085 0.960175159904178 0.994231540396066
"gene-LOC134683463|LOC134683463" 15.0875540693304 0.159716889760039 0.212085894157291 0.0780054971255752 0.345559553568594
"gene-LOC134681010|LOC134681010" 305.852838062928 0.123053222530497 0.165985258857389 0.152433114586475 0.48882682614297
"gene-LOC134695675|LOC134695675" 7.9495899686015 0.118461308268447 0.211426863785722 0.0431926593110801 NA
"gene-LOC134728140|LOC134728140" 13.5032818615281 0.037685273325366 0.154159204558442 0.371277236635445 0.723465956294142
"gene-LOC134688211|LOC134688211" 24.7429088156734 -0.0433244879050297 0.128683456633107 0.568171287327075 0.847852839378643
"gene-LOC134695691|LOC134695691" 29.2216682247459 0.0784660059864572 0.126783579699316 0.33847424521458 0.699283258921164
"gene-LOC134712000|LOC134712000" 11.7110400529703 0.000233875333629305 0.139332741738169 0.999442264942015 0.99971524095763
"gene-LOC134706194|LOC134706194" 126.373074545127 0.192788887502278 0.14895818897426 0.0506298054408066 0.270971082755605
"gene-LOC134702848|LOC134702848" 263.820940596261 -0.229969389924909 0.176571925733766 0.0335237872444641 0.212590670382947
"gene-LOC134688325|LOC134688325" 14.9911674963522 0.353079603125893 0.285317357608318 0.0143123494287067 0.129370065059202
"gene-LOC134693939|LOC134693939" 25.8315516627734 -0.16008682566009 0.192564052299671 0.0875827375170607 0.368150019033973
"gene-LOC134683828|LOC134683828" 1927.01603526792 -0.0174322170402757 0.140557354170673 0.767906840086524 0.929028230464955
"gene-LOC134706399|LOC134706399" 7.73665429062158 -0.0347771683068423 0.154318741568364 0.367304480345486 NA
"STRG.11914|LOC134702869" 33.3596855227741 0.0923001862099338 0.130210991928927 0.265303390548352 0.632705011259896
"gene-LOC134683264|LOC134683264" 110.827100109711 -0.0148432426402928 0.135172079893339 0.820610950471073 0.94784879165978
"gene-LOC134725249|LOC134725249" 19.3972784717465 0.043952976663694 0.151027371155117 0.417056826219558 0.761393039641959
"gene-LOC134724874|LOC134724874" 75.6678136591797 0.0255813652503647 0.146352434278592 0.623811488698261 0.875324201282417
"gene-LOC134684682|LOC134684682" 47.1439251784105 0.00100179483675997 0.152971132363591 0.960332429731938 0.994235539471676
"gene-LOC134705152|LOC134705152" 2136.96303600304 0.026637871773681 0.150862569943552 0.534730482874677 0.825352734438279
"gene-LOC134703814|LOC134703814" 192.205589883306 -0.433698798848385 0.143468473528522 0.00022463553348035 0.0153482547123369
"gene-LOC134683041|LOC134683041" 35.1107209054464 1.89626405283721 0.673261060601409 0.000154492319731996 0.0120634304118442
"gene-LOC134725392|LOC134725392" 15.1975940510197 0.0242572604436854 0.152218925043213 0.498583208002803 0.807379856117423
"gene-LOC134721948|LOC134721948" 20.3452386822429 0.0264821710106146 0.140964763018247 0.665745513531516 0.895527683835977
"gene-LOC134707317|LOC134707317" 76.920134408152 -0.0602069309995025 0.144724783234773 0.390651997927041 0.740155475640911
"gene-LOC134692887|LOC134692887" 18.9937637951356 -0.187457549258074 0.281265772643682 0.0381571484621171 0.230468051345257
"gene-LOC134696942|LOC134696942" 1638.92268557585 -0.0062012588114189 0.152048638473191 0.758806164435766 0.927016541321055
"gene-LOC134718865|LOC134718865" 67.7953884174936 -0.0333060676086449 0.155041753455723 0.335312549768049 0.696883337539344
"gene-LOC134711602|LOC134711602" 8.40280267160113 0.0495958319046591 0.160616948482915 0.191805972583317 NA
"gene-LOC134707011|LOC134707011" 80.1139508770653 0.411559075893031 0.10735788147888 1.42958977333832e-05 0.00285191582793473
"gene-LOC134693415|LOC134693415" 9.86493242288292 -0.017684838579787 0.149478584187549 0.659758969279369 NA
"gene-LOC134687256|LOC134687256" 41.8140129556335 -0.0509674884678315 0.137170103689048 0.495761806507751 0.806629622613065
"gene-LOC134715165|LOC134715165" 25.1465562376024 0.0200882633433031 0.125856811829046 0.785878976693686 0.936232214809441
"gene-LOC134690700|LOC134690700" 13.5029387244926 0.0836855929568834 0.140835899528514 0.298845094444409 0.665602983890987
"gene-LOC134696371|LOC134696371" 18.9339012511105 0.0445626033783726 0.152461257118259 0.392970394921734 0.740633722405234
"gene-LOC134705704|LOC134705704" 25.6517936283683 -0.00173930603407741 0.153179768963994 0.905387439125644 0.981076073060241
"gene-LOC134708254|LOC134708254" 211.421078497127 0.118115081668258 0.140923228304873 0.176244898339741 0.526622031415336
"gene-LOC134711497|LOC134711497" 301.119028902838 0.00866950073277933 0.153884911809067 0.458503532444044 0.78949618393518
"gene-LOC134707289|LOC134707289" 33.6822899971049 -0.0266776155543278 0.115769068695931 0.730498650365319 0.919782041881472
"gene-LOC134710514|LOC134710514" 60.501551708107 -0.279300792298242 0.186725165629167 0.0180769873834015 0.150975457772971
"gene-LOC134725007|LOC134725007" 58.9511643930984 0.0817527875412618 0.15067724639787 0.275500262374527 0.644097159325778
"gene-LOC134687325|LOC134687325" 73.2890513430281 0.300463653116781 0.284738519071769 0.0214558518027561 0.165020136134054
"gene-LOC134712586|LOC134712586" 14.9798817269666 -0.00450658318450692 0.145586759622311 0.92482866472368 0.984720134133184
"gene-LOC134697166|LOC134697166" 8.35843752922671 0.101929622098439 0.187542743793481 0.0966733100688787 NA
"gene-LOC134708490|LOC134708490" 47.3810834429977 -0.0597196028049747 0.13307574322327 0.436072441383137 0.774297395234003
"gene-LOC134710225|LOC134710225" 85.8157045722107 0.0606045388148333 0.130225655234914 0.439915241149342 0.777923786599968
"gene-LOC134698944|LOC134698944" 30.1865806603753 -0.119101375008757 0.126778687898285 0.166821726098043 0.514109180618838
"gene-LOC134690884|LOC134690884" 16.6645729807771 0.602832825402823 0.250179848681107 0.000849184253740536 0.0316074630197748
"gene-LOC134707351|LOC134707351" 8.29783470546693 0.115212015961452 0.204172392197991 0.0596866636235658 NA
"gene-LOC134708207|LOC134708207" 73.7053283397801 -0.141042996523308 0.170125059338437 0.12028032599165 0.434414005434178
"gene-LOC134710639|LOC134710639" 31.6970243108189 0.731989107674668 0.292340293440439 0.00056070916605089 0.024388967148831
"gene-LOC134724630|LOC134724630" 7.51612434857501 0.0100638022846471 0.151595533100733 0.72222345620348 NA
"gene-LOC134720833|LOC134720833" 10.3746126496658 -0.00124798595693138 0.129616053269613 0.984673251617561 NA
"gene-LOC134691332|LOC134691332" 31.4486746030595 0.0366527907358838 0.118120481984564 0.636760719543191 0.882370370613517
"gene-LOC134721225|LOC134721225" 9.24124628807256 -0.00626535293071776 0.150308893152423 0.84844836059259 NA
"gene-LOC134726315|LOC134726315" 40.9296160974702 -0.06580729304176 0.124910669078467 0.411250364085601 0.754521756399406
"gene-LOC134703366|LOC134703366" 243.801631227834 -0.349913539136814 0.198551009377619 0.00722184896683376 0.0840301672424589
"gene-LOC134711482|LOC134711482" 8.11718710108762 0.0194478601189894 0.154691135829022 0.292447879009919 NA
"gene-LOC134725872|LOC134725872" 15.5168990543398 0.0963408788786466 0.16944251633436 0.180176769224883 0.53035993015756
"gene-LOC134687204|LOC134687204" 13.5791280569132 0.0636709432982496 0.154416529514424 0.312912398188107 0.67883426267284
"gene-LOC134700613|LOC134700613" 29.0608357274481 -0.10105408014377 0.139617477913469 0.232000402668521 0.593738621293424
"gene-LOC134711688|LOC134711688" 104.679539620428 0.00286823620812666 0.0861254235142647 0.964498174392611 0.995526782646681
"gene-LOC134700384|LOC134700384" 26.6860530001695 -0.0107510586769658 0.126788842549328 0.879615273943309 0.97067709695668
"gene-LOC134724731|LOC134724731" 7.79207522218006 0.112305462985833 0.189329514789678 0.109447269113904 NA
"gene-LOC134700375|LOC134700375" 15.9429576091086 0.0224702696520089 0.140762801239123 0.717889830528401 0.916596531058819
"gene-LOC134698995|LOC134698995" 16.0866242435974 -0.0103008740969517 0.146183213918059 0.826109101368001 0.949798312216785
"gene-LOC134705446|LOC134705446" 32.2649381634894 0.00167452336209555 0.153387604274837 0.961724576942634 0.994326301754862
"gene-LOC134685251|LOC134685251" 97.7324289199378 -0.285532620477543 0.175241105799944 0.0138599513688189 0.127594239803005
"STRG.12018|LOC134703110" 64.8531921493392 -0.0229426539249255 0.130392818458917 0.745659659780503 0.923168006391957
"gene-LOC134707595|LOC134707595" 136.810511386065 -0.093606428644351 0.131235800971761 0.263404980098924 0.62999993498304
"gene-LOC134719110|LOC134719110" 36.911144457082 0.0197482431751996 0.154498419957316 0.327422992035784 0.689322803902465
"gene-LOC134710226|LOC134710226" 252.203719940403 0.166591449452355 0.157433384016489 0.0830064937795684 0.360594946090198
"gene-LOC134711262|LOC134711262" 1207.32232972493 0.0291858379567049 0.0879963881008286 0.68699893941845 0.906342813435262
"gene-LOC134725567|LOC134725567" 59.9892191936538 0.0048118777492152 0.103929516134012 0.94842692044963 0.990294002164339
"gene-LOC134703341|LOC134703341" 259.507725029544 -0.325810412293206 0.158300605137055 0.00476293730186428 0.0696771293651262
"gene-LOC134720678|LOC134720678" 148.19443620284 -0.0680677247467875 0.126534099296437 0.394439370681355 0.742480848500105
"gene-LOC134702484|LOC134702484" 318.772719344208 -0.370324892535243 0.133034665264798 0.000573324151500527 0.0245639788185332
"gene-LOC134707980|LOC134707980" 21.487366420122 0.00128672285288859 0.147173771613356 0.977352703029798 0.997005351680942
"gene-LOC134695210|LOC134695210" 204.610314379193 0.0146952042789273 0.121410464438902 0.845153843697134 0.957893284910072
"gene-LOC134716022|LOC134716022" 19.363598795896 0.016287910008013 0.125412682668809 0.822898260679958 0.949097611413424
"gene-LOC134722342|LOC134722342" 10.3405018011703 -0.0127519154939932 0.148348330043449 0.759807723364632 NA
"gene-LOC134709214|LOC134709214" 7.69534486766991 0.0757261685455007 0.174908868195935 0.0842514065020139 NA
"gene-LOC134701576|LOC134701576" 46.9877428332462 0.0865907145468985 0.116336374595697 0.291561522465097 0.661362314216755
"gene-LOC134700935|LOC134700935" 7.4758337196881 -0.00785632543316127 0.152494531549365 0.722922730571162 NA
"STRG.12180|LOC134703451" 77.7945865473127 -0.0263427142077833 0.126545655294263 0.720818891421354 0.91746356289287
"gene-LOC134710299|LOC134710299" 18.3567261905067 0.0856870535869535 0.156165069649535 0.250411423843404 0.616672310813794
"gene-LOC134725453|LOC134725453" 17.6078178753699 -0.0465842370247058 0.125246465671195 0.543575277824261 0.830092218562449
"gene-LOC134712819|LOC134712819" 49.248671139679 0.504442505694197 0.32910472535079 0.00547964306225682 0.0741410578005981
"gene-LOC134695663|LOC134695663" 26.7544702165016 0.206025543589973 0.258124006301968 0.0457049570139444 0.256601393576325
"gene-LOC134719108|LOC134719108" 178.310237146842 -0.158809839355461 0.136638499898376 0.0853440998467169 0.364494404397218
"gene-LOC134722873|LOC134722873" 8.8870703118711 -0.00417038465170404 0.152997418636633 0.808588214446563 NA
"gene-LOC134687650|LOC134687650" 11.3859597219831 0.0289214885342309 0.151117795934431 0.50194190734082 0.809611096483439
"gene-LOC134716258|LOC134716258" 7.87733566950976 0.0125957493526807 0.143108311522585 0.815183093934072 NA
"gene-LOC134715577|LOC134715577" 187.458761843378 -0.0299879597054818 0.101989751656373 0.695648818557184 0.909403739488314
"gene-LOC134716106|LOC134716106" 57.4000925825303 -0.0537176862056794 0.121243837395356 0.49600012445122 0.806629622613065
"gene-LOC134714991|LOC134714991" 9.99801532986164 0.0505608534409414 0.152769542121369 0.367218041026736 NA
"gene-LOC134688181|LOC134688181" 22.2742714101352 0.138682354858922 0.159086786181839 0.127964363437656 0.447081961961965
"gene-LOC134714622|LOC134714622" 88.6367210373358 -0.0448714821703698 0.122515229221391 0.564905195937703 0.844968691353565
"gene-LOC134724865|LOC134724865" 10.7873477258934 0.00976450679497139 0.150286720729241 0.777038976624705 NA
"gene-LOC134685636|LOC134685636" 30.7454937400358 0.00127173896222539 0.131610066352343 0.98681517862214 0.998354743188895
"gene-LOC134712268|LOC134712268" 1495.71221391625 0.172688980315433 0.12250266397761 0.0542168350649591 0.28087874345004
"gene-LOC134699112|LOC134699112" 44.3009012976038 -0.0753052989025016 0.162962962228251 0.222462226247816 0.583740103679683
"gene-LOC134706877|LOC134706877" 76.7375080915401 -0.0249500329567877 0.137277507431872 0.698987442726423 0.911679938883065
"gene-LOC134712032|LOC134712032" 14.2812777251728 -0.0192440244037304 0.134899561804592 0.769209223011783 0.929909527017229
"gene-LOC134691310|LOC134691310" 49.8956879710738 -0.0512447557659223 0.119367187729916 0.515855528643777 0.815724094271557
"gene-LOC134714556|LOC134714556" 14.0637360944602 0.0197550607469311 0.139741520118297 0.749597616011404 0.923332874529129
"gene-LOC134700075|LOC134700075" 9.75907990454138 0.511639402084752 0.330271726004238 0.00530005373972769 NA
"gene-LOC134712726|LOC134712726" 13.3499318608475 0.0771070448944487 0.167564547926435 0.18485122303449 0.536267133610802
"gene-LOC134697423|LOC134697423" 31.7143826127966 0.0833088712763545 0.144426229030918 0.292874651476014 0.661557265238362
"gene-LOC134694889|LOC134694889" 12.4461933721314 0.0679077992187967 0.157443806142908 0.276485688233661 0.644801635639568
"gene-LOC134691443|LOC134691443" 18.5305868402823 -0.0508799751206391 0.152369743250371 0.361025067924687 0.716631995473169
"gene-LOC134690845|LOC134690845" 13.5769620764 0.0339030351101377 0.135193006583255 0.625261595352317 0.875432454604611
"gene-LOC134681063|LOC134681063" 13.1900084705311 -0.0290108168242691 0.147604865729169 0.570460216546107 0.849194001732203
"gene-LOC134680977|LOC134680977" 9.77601061037702 0.0226595837433683 0.154207319535097 0.379655400269515 NA
"gene-LOC134725942|LOC134725942" 16.5451343621537 0.0183627318563653 0.130884259434866 0.796630210852378 0.938890779511595
"gene-LOC134720796|LOC134720796" 25.5901752124511 0.0201927982936146 0.137830777329286 0.751374414483355 0.923332874529129
"gene-LOC134690645|LOC134690645" 8.90269357385579 0.0773490877023186 0.175830003555173 0.0830472356005125 NA
"gene-LOC134686703|LOC134686703" 9.2960383411502 0.0255218500220216 0.137022093645371 0.690956390839033 NA
"gene-LOC134697203|LOC134697203" 35.1723771287089 -0.0891743571772588 0.155296424252152 0.242901337450104 0.606689694218008
"gene-LOC134691274|LOC134691274" 12.2743561147778 0.113808071038836 0.196570827221529 0.0852064614247379 0.364494404397218
"gene-LOC134698520|LOC134698520" 241.681714722864 -0.37238251545225 0.18976560784034 0.00447563315134124 0.068301637666514
"gene-LOC134716278|LOC134716278" 14.5041629803607 0.0412117082466684 0.152651733049258 0.401599973251583 0.748137230998421
"gene-LOC134724854|LOC134724854" 184.770845126273 0.140605751566226 0.0899727783518312 0.0602570086119226 0.299482877924747
"gene-LOC134708263|LOC134708263" 18.0675521097303 0.0654424160824629 0.172407626676811 0.0303740835403422 0.199852218705541
"gene-LOC134687442|LOC134687442" 35.0965588360492 0.0213049091324457 0.138280720515561 0.737822978361998 0.920852092403794
"gene-LOC134703495|LOC134703495" 262.466651266764 -0.321341811595514 0.173039139047413 0.00728835101654808 0.0843496481040145
"gene-LOC134714716|LOC134714716" 273.687283332992 0.852803361912305 0.220044795077223 5.58754372722692e-06 0.00157447264765903
"gene-LOC134695647|LOC134695647" 117.153222108124 0.45383803145366 0.423672860493862 0.00980255229802347 0.101811444620978
"STRG.12068|LOC134703266" 180.882452764907 -0.167959093494605 0.158454863815068 0.0805595539197564 0.353141435789519
"gene-LOC134722189|LOC134722189" 37.5612931045808 0.0249556534458763 0.153549122881365 0.426478017597818 0.767778897792073
"gene-LOC134693666|LOC134693666" 20.1557561574715 0.0668669751037027 0.145413871174804 0.358784374050193 0.715258415448416
"gene-LOC134691722|LOC134691722" 55.9453824818815 0.172111974738038 0.138190955093156 0.0674977285168495 0.315622495323017
"gene-LOC134725003|LOC134725003" 10.1787406126733 0.0281715398031312 0.15547379534974 0.275545218738347 NA
"gene-LOC134715442|LOC134715442" 15.9528009641832 0.00912921832926336 0.122193959067389 0.90055156638357 0.978467558042406
