"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134685404|LOC134685404" 7.91167830684442 -0.0227780539327962 0.108903969803422 0.0855950497474354 NA
"gene-LOC134712753|LOC134712753" 30.1781151764851 0.00733797746175164 0.100608074495448 0.825142852190144 0.964362279210756
"gene-LOC134699098|LOC134699098" 21.568818617019 0.018688327966529 0.0979858168268991 0.647997849284259 0.915061612765126
"gene-LOC134708071|LOC134708071" 22.0584728830632 0.195519508748218 0.212048305854105 0.0245520681542369 0.235027891537493
"gene-LOC134698922|LOC134698922" 10.2923942957465 0.0768776123360553 0.144974647603344 0.0209157676197146 NA
"gene-LOC134685047|LOC134685047" 73.3758316314057 -0.0471835377187972 0.0904165207656094 0.386732677705187 0.800592492838559
"gene-LOC134725459|LOC134725459" 978.055563685983 0.121631348493198 0.106704232826937 0.0703185576577486 0.38544257735116
"gene-LOC134687129|LOC134687129" 9.13119952952189 -0.0200670329000625 0.104515448188571 0.482326468022896 NA
"gene-LOC134690918|LOC134690918" 107.430196914144 0.0240079865084156 0.109755209694316 0.0150351708651404 0.187178299617609
"gene-LOC134725974|LOC134725974" 12.5562368577704 0.0436559778195731 0.114432838136681 0.148167368191043 NA
"gene-LOC134716339|LOC134716339" 109.555892422156 0.266880582173763 0.143500104558958 0.00516640212508958 0.112002495452559
"gene-LOC134720583|LOC134720583" 17.6108616785433 0.000783825444523032 0.0897227781759084 0.987726725664676 NA
"gene-LOC134692000|LOC134692000" 17.5258329971362 0.0381728805173621 0.113800342382746 0.0916853435795825 NA
"gene-LOC134706302|LOC134706302" 38.0925015316258 -0.0404726690609893 0.0983394920384611 0.430188409774762 0.823168655227716
"gene-LOC134718624|LOC134718624" 89.4411575693101 -0.00939695199599509 0.0894990107257073 0.84954542085882 0.970130778917949
"gene-LOC134712399|LOC134712399" 24.2223011836489 0.0544012442481596 0.11881944945279 0.134546489800192 0.536049089254992
"gene-LOC134705190|LOC134705190" 25.7543455560702 -0.0389119545070781 0.115493301091514 0.02714856442641 0.24277082801463
"gene-LOC134716296|LOC134716296" 13.2061561863459 0.139038103383506 0.193641397944909 0.0396652800651736 NA
"gene-LOC134723111|LOC134723111" 44.7550696831912 -0.00441483364016652 0.0888574074542377 0.926239430590914 0.980757008783377
"gene-LOC134686780|LOC134686780" 35.9973800777861 -0.0954930116519683 0.12693653970446 0.11262551732363 0.491050051943624
"gene-LOC134700360|LOC134700360" 40.7619860692463 -0.0133603248321048 0.0931454498357576 0.768289508819598 0.95276580331018
"gene-LOC134685237|LOC134685237" 47.1504202594581 0.700683454777334 0.652190001765115 0.00448170534207407 0.103211469910585
"gene-LOC134695638|LOC134695638" 10.2534169276385 0.00762296960015672 0.100221365419835 0.821411052227222 NA
"gene-LOC134697905|LOC134697905" 9.08303779337656 0.0332236976157098 0.106050723364736 0.353954347859842 NA
"gene-LOC134696399|LOC134696399" 78.2375229262664 0.0340486107900874 0.0953164043153548 0.488768601676608 0.861076162070855
"gene-LOC134688725|LOC134688725" 12.8160333793652 0.00693322781790684 0.104936572868793 0.687248982245623 NA
"gene-LOC134721707|LOC134721707" 1432.62420052347 0.0440500895932923 0.091060188182312 0.41023703136164 0.808275654621435
"gene-LOC134694744|LOC134694744" 22.9053252164344 0.047111198869018 0.114247011162874 0.178048508165134 0.60490057885852
"gene-LOC134718813|LOC134718813" 11.0217452006606 0.0154423888890503 0.106865276081068 0.251022537737684 NA
"gene-LOC134725103|LOC134725103" 73.3651590988428 -0.00308379157734165 0.103596101441228 0.88622445230594 0.97475939908123
"gene-LOC134721952|LOC134721952" 18.9034457703261 -0.0063336968790004 0.104101602928432 0.758059390404235 0.948629384493569
"gene-LOC134709986|LOC134709986" 39.3471838551007 0.0110766849604848 0.105471457897374 0.516753243611349 0.874708200435145
"gene-LOC134727435|LOC134727435" 17.3831844423205 -0.0163991892929533 0.106337114424032 0.374926300024035 NA
"STRG.9442|LOC134690890" 23.0248327452767 -0.00324379385135313 0.101144019630683 0.914609142972838 0.979465396750827
"gene-LOC134688598|LOC134688598" 94.0838957424299 -0.0224162596543034 0.0941147243185277 0.629616745321104 0.907723320840607
"gene-LOC134714829|LOC134714829" 14.0272335278123 -0.015236935920979 0.101444143329799 0.650077582078835 NA
"gene-LOC134709249|LOC134709249" 16.4565676651299 -0.011424777906026 0.105984329702025 0.414014974171827 NA
"gene-LOC134723067|LOC134723067" 7.64485947075629 0.00135535551030258 0.105658173311282 0.714760038852347 NA
"gene-LOC134694888|LOC134694888" 27.6217502681666 -0.0276524740970743 0.107026652080937 0.32845171930937 0.755170172317191
"gene-LOC134683717|LOC134683717" 257.152397460034 0.0199207739388231 0.107477559783287 0.236951066930177 0.6739917646226
"gene-LOC134720772|LOC134720772" 650.677196088821 0.0553009223780544 0.0984691126831369 0.312815943077637 0.740027185034117
"gene-LOC134723611|LOC134723611" 34.9558004667513 0.00560966534960685 0.102725488582861 0.832563120954835 0.966578979326531
"gene-LOC134721829|LOC134721829" 47.8206315376551 0.0331664064850808 0.111653491797214 0.114063013076307 0.494860162969721
"gene-LOC134704454|LOC134704454" 182.484104664085 -0.0176109394416409 0.0615632114323834 0.721840070083668 0.938903176012269
"gene-LOC134721575|LOC134721575" 17.8489909391611 0.047355507999238 0.112957527541635 0.206508368645897 NA
"gene-LOC134711639|LOC134711639" 22.7132177509632 -0.0352040819354187 0.0952395978120449 0.477393633046235 0.854648753138949
"gene-LOC134710258|LOC134710258" 12.4943266399869 0.00625712054185109 0.104105451312747 0.770686466099712 NA
"gene-LOC134711991|LOC134711991" 8.18112809737861 0.0135786025540264 0.103987668868918 0.595810834781179 NA
"gene-LOC134724914|LOC134724914" 58.9921970703418 -0.00231267262776142 0.0897348613639021 0.96027025483008 0.988587903242366
"gene-LOC134691273|LOC134691273" 190.96897811026 0.319917715371435 0.176492604103495 0.00408907059309394 0.0976926253261627
"gene-LOC134696529|LOC134696529" 60.7880521095382 -0.0104830622963193 0.0872004025754909 0.834388671328404 0.966578979326531
"gene-LOC134715070|LOC134715070" 20.5431461297765 0.0638499372784322 0.121289784364651 0.143974388089058 0.55024081697237
"gene-LOC134706684|LOC134706684" 13.3806566289503 0.0309202828253555 0.108205813851789 0.282600425341781 NA
"gene-LOC134693644|LOC134693644" 48.2964829070382 -0.00453795335464514 0.083361529801147 0.931398983560617 0.981278360804987
"gene-LOC134690472|LOC134690472" 11.2605818685754 1.09831568277827 0.458103379744487 0.000515293896274725 NA
"gene-LOC134680828|LOC134680828" 7.86872269304099 0.0300245332404955 0.110644586089252 0.114013685761694 NA
"gene-LOC134708127|LOC134708127" 18.5791329816678 0.0138680786504066 0.104550359342155 0.553577797952363 0.890529008710046
"gene-LOC134684277|LOC134684277" 15.1486690594747 -0.00354405887357695 0.100246544727255 0.916901102353802 NA
"gene-LOC134687205|LOC134687205" 21.1348739266395 0.021527529260792 0.096506991053043 0.624379617241652 0.907672839252263
"gene-LOC134725924|LOC134725924" 156.448966714848 0.0625023615921798 0.0943278702056154 0.270218706471758 0.70152020719056
"gene-LOC134725915|LOC134725915" 43.752346193228 0.0574858303413693 0.101324353295299 0.28614725600584 0.713012584270039
"gene-LOC134707279|LOC134707279" 19.7716353614978 -0.0192596353294639 0.0954367088977383 0.666286589877761 0.921614098071713
"gene-LOC134728106|LOC134728106" 17.504924917469 -0.067446407648092 0.11834201933803 0.17115871714743 NA
"gene-LOC134723260|LOC134723260" 27.7779015721549 -0.0645155272814948 0.11024310017963 0.217712147175413 0.654067631206204
"gene-LOC134694369|LOC134694369" 256.165834426199 -0.0516249870941351 0.101895732442919 0.308066008896791 0.73554619173321
"gene-LOC134710275|LOC134710275" 138.444784727476 0.145641919061527 0.180674575228832 0.0434753914272809 0.300587694489768
"gene-LOC134695570|LOC134695570" 135.388081872869 0.0209996587843414 0.081044768046411 0.693853741031319 0.929834217213793
"gene-LOC134712599|LOC134712599" 17.4002639111921 0.0450497958289686 0.115099473503871 0.141695527168695 NA
"gene-LOC134710355|LOC134710355" 16.3768892378341 -0.0525934728791129 0.116452075763179 0.16339585055064 NA
"gene-LOC134696503|LOC134696503" 8.64465300340105 0.0219259601534505 0.107771460530484 0.23020461299163 NA
"gene-LOC134713577|LOC134713577" 222.566191893247 -0.0488808233244535 0.0999887784759421 0.341420465777728 0.76313894772744
"gene-LOC134695797|LOC134695797" 78.556110635596 0.163328420706189 0.138693356948228 0.0350487383808646 0.271424849379485
"gene-LOC134703475|LOC134703475" 181.610965502261 -0.0162491811406819 0.0639799636714454 0.749644835259982 0.946273832708306
"gene-LOC134720764|LOC134720764" 13.4582157090015 -0.00808577246569285 0.0984542389666736 0.829177949188077 NA
"gene-LOC134712135|LOC134712135" 23.218568373401 -0.416518460414637 0.17680941468955 0.000982780462153383 0.0423310342936097
"gene-LOC134695609|LOC134695609" 9.16033806026701 -0.0885594040811277 0.148080651331886 0.0570593366090361 NA
"gene-LOC134701490|LOC134701490" 32.2474015358832 0.0624087891416975 0.117082698153805 0.183811358552612 0.613941811145878
"gene-LOC134728347|LOC134728347" 103.449074951037 0.0143624314299704 0.0920673784224843 0.759551773689042 0.948629384493569
"gene-LOC134706631|LOC134706631" 8.74787848032524 -0.00248656394676495 0.104483552394701 0.880002698975836 NA
"gene-LOC134725816|LOC134725816" 57.5566200233519 -0.00926375015851957 0.0900904080333148 0.852389520977923 0.970194909892975
"gene-LOC134695222|LOC134695222" 12.2803592468975 0.036810304038609 0.101881681996167 0.408334908178154 NA
"gene-LOC134695733|LOC134695733" 20.7380556174931 -0.03467570711795 0.10805496301626 0.295654900540268 0.724339037807758
"gene-LOC134725013|LOC134725013" 24.2831863285866 -0.00343945478447138 0.102579706780025 0.894068006948344 0.975167388301977
"gene-LOC134703446|LOC134703446" 33.257667306931 0.0293824065527568 0.0877063269600691 0.572009879410354 0.893730097121898
"gene-LOC134717154|LOC134717154" 12.7785452187952 -0.0212306659824707 0.106472607434315 0.366625173150897 NA
"gene-LOC134714522|LOC134714522" 53.7233841086488 -0.0329232385697515 0.106198713409379 0.351227903322135 0.77498370763818
"gene-LOC134724736|LOC134724736" 87.4525809969475 0.0228547725425985 0.0899743047794786 0.642728813832316 0.914242038954675
"gene-LOC134708003|LOC134708003" 49.4293847476852 0.0369103270978103 0.0919776648689725 0.481419213870342 0.856289834951958
"gene-LOC134715387|LOC134715387" 9.93661492618321 0.0393997524094094 0.10982959989062 0.253707610662496 NA
"gene-LOC134725558|LOC134725558" 120.584298268292 -0.0307430056173422 0.091368301270161 0.543937390633078 0.88645388208973
"gene-LOC134702760|LOC134702760" 127.115763177994 0.195562735802465 0.109448692623839 0.0106977417344252 0.164782758646058
"gene-LOC134713869|LOC134713869" 13.1717649156948 0.0319697698813103 0.109258447472867 0.236222481985368 NA
"gene-LOC134687548|LOC134687548" 882.94660601142 0.0813555978156664 0.0805093438588323 0.170133417414847 0.592337157883572
"gene-LOC134703421|LOC134703421" 49.4151877305604 0.0449266675005637 0.0849222618772829 0.40980402534153 0.808275654621435
"gene-LOC134699934|LOC134699934" 11.9719381759882 0.000584033331833724 0.0956465675204301 0.991560250172189 NA
"gene-LOC134714963|LOC134714963" 31.3243957951268 -0.0506106802884696 0.106722232055722 0.289017701064747 0.715064142304767
"gene-LOC134707837|LOC134707837" 562.430405616892 -0.0115629223166254 0.0974028062938306 0.774443455523795 0.955505152221875
"gene-LOC134703437|LOC134703437" 135.987739341812 -0.00656658557713782 0.0824107636741043 0.898772006144052 0.976448540501335
"gene-LOC134708178|LOC134708178" 12.5489321847639 -0.0414503328228471 0.106451341695193 0.3182234433902 NA
"gene-LOC134680891|LOC134680891" 11.8558703958836 0.0517366151568747 0.121925271548421 0.0461755205331768 NA
"gene-LOC134715769|LOC134715769" 134.663828581277 -0.0291459711388693 0.0864495830914332 0.579961466037416 0.896095322799562
"gene-LOC134726965|LOC134726965" 69.3759943181556 0.00226723139805204 0.105887002194064 0.730778768401531 0.940503793503502
"gene-LOC134681437|LOC134681437" 6.1982329139458 -0.00656591609050599 0.105793282082905 0.537605127300993 NA
"gene-LOC134703434|LOC134703434" 120.57466131679 0.132722516022671 0.101472534679152 0.0506932476059127 0.327493296061424
"gene-LOC134701760|LOC134701760" 162.532979605565 -0.0115124080215534 0.0629424093868791 0.819695742562661 0.96263883895003
"gene-LOC134709958|LOC134709958" 264.313736664647 -0.00258392418255297 0.091041829092869 0.950950274669252 0.98645285639327
"gene-LOC134718953|LOC134718953" 29.5272766560017 0.01007594620376 0.0907677900657076 0.83201131709276 0.966578979326531
"gene-LOC134703125|LOC134703125" 133.838661652032 0.0699730185205367 0.0863306900585475 0.227815089445608 0.664523749279879
"gene-LOC134719099|LOC134719099" 55.7941841820165 0.489263143272398 0.217166779518708 0.00103560999814407 0.0435576324967899
"gene-LOC134681107|LOC134681107" 10.8426483985465 0.00121452104907362 0.10321372575203 0.966821820789529 NA
"gene-LOC134717207|LOC134717207" 9.47448631862588 0.0303093990829618 0.107868406914922 0.296179784002286 NA
"gene-LOC134712722|LOC134712722" 37.8735468737118 0.0715432563141439 0.129255104986571 0.10082519279706 0.468302957458754
"gene-LOC134716085|LOC134716085" 32.5913513888248 -0.0140845181172957 0.092751060427117 0.761049468705927 0.949824354689131
"gene-LOC134681840|LOC134681840" 18.1060127585413 0.00693525838937683 0.0882038830417686 0.887292602821903 NA
"gene-LOC134692973|LOC134692973" 5.75077615387996 -0.00749330487540801 0.105712145843538 0.532042784850965 NA
"gene-LOC134714999|LOC134714999" 27.7463663257286 -0.0463633135963486 0.102393913912799 0.341321124112653 0.76313894772744
"gene-LOC134711784|LOC134711784" 29.5647599254371 0.0449103254078291 0.104101578618854 0.330866372736196 0.75603599006669
"gene-LOC134695617|LOC134695617" 8.18901596857602 -0.0194674135804475 0.105885830481338 0.40270296358932 NA
"gene-LOC134694036|LOC134694036" 19.0437490341 -0.000223730595198851 0.0975342281414914 0.992783826308839 0.998799722520866
"gene-LOC134695531|LOC134695531" 10.9790942397153 0.0268574163861049 0.108936863056195 0.195235551185745 NA
"gene-LOC134711692|LOC134711692" 9.15214183337537 -0.0123469469805707 0.102225032825937 0.682161449432546 NA
"gene-LOC134711919|LOC134711919" 10.1312501353011 0.0201164204136785 0.107124656371732 0.285857780512915 NA
"gene-LOC134703514|LOC134703514" 194.036994454421 -0.0232360034086173 0.0760792669320965 0.668015120190216 0.92230163969341
"gene-LOC134683006|LOC134683006" 10.3701928309227 -0.0471888646593789 0.119165467660284 0.0491497098231106 NA
"gene-LOC134710693|LOC134710693" 24.1047170768406 0.0437303600403606 0.112377701444969 0.205144923842379 0.640968947456503
"gene-LOC134694020|LOC134694020" 23.041041886343 0.00752250811185015 0.105592707834254 0.607041083677132 0.905751487543119
"gene-LOC134688405|LOC134688405" 15.7208353496732 0.027403076448775 0.101542087341985 0.489302853143759 NA
"gene-LOC134687026|LOC134687026" 16.837287738379 -0.0381618540741454 0.0998849078614616 0.414499665403764 NA
"gene-LOC134716127|LOC134716127" 7.48508492879211 -0.012108611537128 0.105253228776002 0.518332674138623 NA
"gene-LOC134692814|LOC134692814" 509.716963473079 -0.0443833177234167 0.115858903363253 0.111083347275763 0.487315986488201
"gene-LOC134697182|LOC134697182" 17.2316800690782 -0.0552304240180665 0.110958774122878 0.233149693145568 NA
"gene-LOC134725833|LOC134725833" 235.863301866703 0.000313118262039877 0.064537123792298 0.992503188169664 0.998799722520866
"gene-LOC134715327|LOC134715327" 33.8990788027945 -0.0497235386359715 0.10549082670848 0.299403678317964 0.726935366600141
"gene-LOC134716798|LOC134716798" 7.92711887958343 0.00824682952703574 0.105483904537568 0.573137412694553 NA
"gene-LOC134687036|LOC134687036" 14.2245177316852 -0.00228968784754853 0.102473174849358 0.930049041869047 NA
"gene-LOC134724480|LOC134724480" 18.2695201638427 -0.0408813646969286 0.101002012201393 0.387521202554497 NA
"gene-LOC134712490|LOC134712490" 66.2536516821438 0.0268249950115748 0.0924625151703931 0.586324896513259 0.89833269938468
"gene-LOC134712519|LOC134712519" 69.8982715558503 -0.0588156045669983 0.101740400715095 0.273123253716958 0.70504143113117
"gene-LOC134707816|LOC134707816" 51.0761903224887 0.119159818095821 0.147133799176334 0.0682851747531015 0.381072427632866
"gene-LOC134725055|LOC134725055" 45.8628944192118 0.000579008336366159 0.0859223584116572 0.989333554947665 0.998092247496142
"gene-LOC134715218|LOC134715218" 52.5754113459848 0.0104767601808073 0.100817938729516 0.751396307583976 0.946982277972416
"gene-LOC134714992|LOC134714992" 58.5804926395887 -0.00630447421250889 0.0821827802680674 0.904198442162648 0.977670512323494
"gene-LOC134725552|LOC134725552" 1292.88820269487 0.0928345353701709 0.0743099892816239 0.107575371304934 0.481195482947408
"gene-LOC134710718|LOC134710718" 229.356111469184 0.0282273504096381 0.0846364103285359 0.59105361593901 0.899734112848544
