T029F_S195_L001_R1_001	0.04390976174823429	0.00914054287793508	0.00042187120975084987	0.0020390441804624413	0.0	0.001792952641441112	0.0	0.0	3.5155934145904156e-05	0.0	0.0001582017036565687	0.0	0.0	0.0	0.0	5.2733901218856233e-05	0.00012304576951066457	0.0	0.00036913730853199364	0.0	7.031186829180831e-05	1.7577967072952078e-05	0.0	0.0	0.0	0.0	0.0006855407158451311	0.0	0.0001757796707295208	0.00021093560487542493	0.0001582017036565687	0.00036913730853199364	0.0005449169792615144	5.2733901218856233e-05	0.0010898339585230289	0.0009140542877935081	0.0	0.003357391710933847	0.00022851357194837702	1.7577967072952078e-05	0.0008613203865746518	0.0001757796707295208	0.00021093560487542493	7.031186829180831e-05	0.0006152288475533228	0.00019335763780247288	0.000650384781699227	0.0	0.0017050628060763517	0.00021093560487542493	1.7577967072952078e-05	1.7577967072952078e-05	5.2733901218856233e-05	0.0001757796707295208	5.2733901218856233e-05
T029F_S195_L002_R1_001	0.04773956662302241	0.014497383099491362	0.00028082098013542593	0.0015094127682279143	0.0	0.0	7.020524503385648e-05	0.0	3.510262251692824e-05	1.755131125846412e-05	0.0002632696688769618	0.00019306442384310534	1.755131125846412e-05	0.0	1.755131125846412e-05	3.510262251692824e-05	0.0	0.0	0.0003685775364277465	0.0	8.77565562923206e-05	0.0	0.0	0.0	0.0	0.0	0.001316348344384809	1.755131125846412e-05	0.00047388540397853124	0.00019306442384310534	0.00022816704636003355	0.0004563340927200671	0.00043878278146160303	0.0003510262251692824	0.001017976052990919	0.0012285917880924884	0.00012285917880924883	0.003720877986794393	0.00031592360265235414	0.0006669498278216366	0.0009653221192155266	0.0004914367152369953	0.0004212314702031389	0.00024571835761849766	0.0007547063841139572	0.00015796180132617707	0.0006669498278216366	1.755131125846412e-05	0.002369427019892656	0.0004563340927200671	0.00012285917880924883	0.00010530786755078472	0.00015796180132617707	0.0002632696688769618	0.0003861288476862107
T029G_S207_L001_R1_001	0.044278770903698826	0.009635413601967683	0.0002942111023501583	0.0019859249408635685	0.0	0.002795005472326504	0.0	0.0	3.677638779376979e-05	0.0	0.00014710555117507915	0.0	0.0	3.677638779376979e-05	0.0	3.677638779376979e-05	3.677638779376979e-05	0.0	0.00040454026573146765	0.0	3.677638779376979e-05	0.0	0.0	3.677638779376979e-05	1.8388193896884894e-05	0.0	0.0008826333070504749	0.0	0.0002206583267626187	0.0003309874901439281	9.194096948442447e-05	0.0003309874901439281	0.00045970484742212234	0.00011032916338130936	0.0009377978887411295	0.0009377978887411295	1.8388193896884894e-05	0.003273098513645511	0.00018388193896884893	5.516458169065468e-05	0.0009745742765348993	0.00011032916338130936	0.00016549374507196404	3.677638779376979e-05	0.0004413166535252374	0.00014710555117507915	0.0007171395619785108	0.0	0.0020043131347604534	0.0002758229084532734	0.0	7.355277558753958e-05	0.00014710555117507915	0.00011032916338130936	3.677638779376979e-05
T029G_S207_L002_R1_001	0.04794350110153295	0.015506840158410582	0.0002554067790797037	0.001605414039929566	3.648668272567196e-05	0.0	0.0	0.0	0.00010946004817701588	0.0	0.0003466234858938836	0.00014594673090268784	7.297336545134392e-05	1.824334136283598e-05	0.0	0.0	1.824334136283598e-05	0.0	0.00036486682725671955	0.0	5.473002408850794e-05	0.0	0.0	0.0	1.824334136283598e-05	0.0	0.0010581137990444867	0.0	0.0005473002408850793	0.00012770338953985185	0.00018243341362835977	0.0003283801445310476	0.0004925702167965714	0.00036486682725671955	0.0010763571404073227	0.0014959539917525503	3.648668272567196e-05	0.004232455196177947	0.0003283801445310476	0.0005837869236107513	0.0011128438231329946	0.0004925702167965714	0.00031013680316821165	0.0001641900722655238	0.0009304104095046349	9.121670681417989e-05	0.0007479769958762751	5.473002408850794e-05	0.002772987887151069	0.00045608353407089946	0.0	0.0	0.0001641900722655238	0.00018243341362835977	0.00021892009635403177
T030F_S196_L001_R1_001	0.04318615702328212	0.010697488436959793	0.00024381740027258785	0.0019810163772147763	0.0	0.0019810163772147763	0.0	3.047717503407348e-05	3.047717503407348e-05	0.0	0.0001523858751703674	0.0	0.0	4.5715762551110227e-05	0.0	6.095435006814696e-05	9.143152510222045e-05	0.0	0.00024381740027258785	0.0	4.5715762551110227e-05	1.523858751703674e-05	0.0	1.523858751703674e-05	0.0	0.0	0.000822883725919984	0.0	0.0001828630502044409	0.0003352489253748083	9.143152510222045e-05	0.0003352489253748083	0.0006552592632325799	4.5715762551110227e-05	0.0011733712388118291	0.0010971783012266455	3.047717503407348e-05	0.003596306654020671	0.00016762446268740416	0.00010667011261925719	0.0011886098263288658	0.00016762446268740416	0.0001828630502044409	1.523858751703674e-05	0.0007162136133007269	0.0001523858751703674	0.000822883725919984	0.0	0.002301026715072548	0.00024381740027258785	1.523858751703674e-05	3.047717503407348e-05	9.143152510222045e-05	0.00025905598778962457	4.5715762551110227e-05
T030F_S196_L002_R1_001	0.045583357798120616	0.014769857117554719	0.0003336107357147883	0.0016680536785739417	0.0	0.0	0.0	0.0	9.098474610403318e-05	0.0	0.00024262598961075513	0.00010614887045470537	0.0	1.5164124350672196e-05	0.0	1.5164124350672196e-05	1.5164124350672196e-05	0.0	0.0003487748600654605	0.0	3.0328248701344392e-05	0.0	0.0	0.0	1.5164124350672196e-05	0.0	0.0009856680827936928	1.5164124350672196e-05	0.0003791031087668049	9.098474610403318e-05	0.00010614887045470537	0.00024262598961075513	0.0003791031087668049	0.00016680536785739416	0.0010463245801963816	0.0013647711915604976	1.5164124350672196e-05	0.0041549700720841815	0.00021229774090941075	0.0003639389844161327	0.0007885344662349542	0.00043975960616949363	0.00028811836266277174	6.0656497402688783e-05	0.0008188627149362985	6.0656497402688783e-05	0.00062172909837756	3.0328248701344392e-05	0.0021836339064967964	0.0003487748600654605	1.5164124350672196e-05	1.5164124350672196e-05	0.00012131299480537757	0.00013647711915604977	0.00013647711915604977
T030G_S208_L001_R1_001	0.04446145220571876	0.009753753326154475	0.00032037875888828567	0.0017442843539473333	0.0	0.001886674913453238	0.0	0.0	0.0	0.0	0.00017798819938238096	0.0	0.0	0.0	0.0	5.339645981471429e-05	8.899409969119048e-05	0.0	0.00019578701932061903	0.0	3.559763987647619e-05	3.559763987647619e-05	0.0	3.559763987647619e-05	1.7798819938238096e-05	0.0	0.0006585563377148095	0.0	0.00012459173956766667	0.00019578701932061903	8.899409969119048e-05	0.00017798819938238096	0.00039157403864123805	0.0	0.0008365445370971903	0.0006763551576530476	0.0	0.002794414730303381	0.00010679291962942857	1.7798819938238096e-05	0.0007653492573442382	3.559763987647619e-05	7.119527975295238e-05	1.7798819938238096e-05	0.0003559763987647619	1.7798819938238096e-05	0.0006051598779000953	0.0	0.0017442843539473333	0.00016018937944414283	1.7798819938238096e-05	3.559763987647619e-05	7.119527975295238e-05	0.00016018937944414283	1.7798819938238096e-05
T131G_S141_L001_R1_001	0.04485608449059843	0.010057551878464185	0.00041782114628634596	0.0019100395258804385	0.0	0.002447238142534312	0.0	2.984436759188185e-05	2.984436759188185e-05	0.0	0.0001641440217553502	0.0	0.0	0.0	0.0	5.96887351837637e-05	0.0001641440217553502	0.0	0.0003282880435107004	0.0	5.96887351837637e-05	2.984436759188185e-05	0.0	4.476655138782278e-05	1.4922183795940926e-05	0.0	0.000820720108776751	0.0	0.00022383275693911394	0.00025367712453099576	0.0001193774703675274	0.0003730545948985232	0.000611809535633578	4.476655138782278e-05	0.0009699419467361602	0.0008356422925726919	1.4922183795940926e-05	0.0033127248026988856	0.00017906620555129113	0.00010445528657158649	0.0009251753953483376	0.0001641440217553502	8.953310277564556e-05	2.984436759188185e-05	0.0005222764328579325	0.00010445528657158649	0.000611809535633578	0.0	0.0019398838934723203	0.0003730545948985232	1.4922183795940926e-05	5.96887351837637e-05	0.0001193774703675274	0.00014922183795940927	2.984436759188185e-05
T131G_S141_L002_R1_001	0.0475933321860294	0.014924841701728671	0.0004747464557209915	0.0014242393671629746	0.0	0.0	2.967165348256197e-05	0.0	0.00011868661393024787	0.0	0.0003708956685320246	4.4507480223842956e-05	2.967165348256197e-05	0.0	0.0	2.967165348256197e-05	2.967165348256197e-05	0.0	0.00035605984179074365	0.0	8.901496044768591e-05	0.0	0.0	0.0	0.0	0.0	0.0014539110206455365	0.0	0.0003708956685320246	0.00014835826741280985	0.00014835826741280985	0.0002967165348256197	0.0004895822824622724	0.00025220905460177675	0.000979164564924545	0.0012313736195263218	5.934330696512394e-05	0.0038424791259917754	0.00025220905460177675	0.0005785972429099583	0.000994000391665826	0.0004450748022384295	0.0003115523615669007	0.00011868661393024787	0.0007417913370640492	8.901496044768591e-05	0.0006527763766163633	4.4507480223842956e-05	0.002077015743779338	0.00038573149527330555	1.4835826741280984e-05	5.934330696512394e-05	0.00014835826741280985	0.00013352244067152885	0.0002670448813430577
T132F_S130_L001_R1_001	0.04355831610488431	0.010054390074357515	0.0005460850839107915	0.0022164629876379187	0.0	0.002344953595616928	0.0	0.0	0.0	0.0	0.00014455193397638598	0.0	0.0	3.2122651994752447e-05	0.0	3.2122651994752447e-05	9.636795598425734e-05	0.0	0.00025698121595801957	0.0	3.2122651994752447e-05	1.6061325997376223e-05	0.0	1.6061325997376223e-05	0.0	0.0	0.0007548823218766824	0.0	0.00019273591196851468	0.00019273591196851468	6.424530398950489e-05	0.00024091988996064332	0.0004497171279265342	1.6061325997376223e-05	0.0010439861898294545	0.000947618233845197	1.6061325997376223e-05	0.0029231613315224723	0.00019273591196851468	6.424530398950489e-05	0.00072275966988193	0.00011242928198163355	0.00014455193397638598	1.6061325997376223e-05	0.0005942690619029202	0.00014455193397638598	0.0005300237579134153	0.0	0.001670377903727127	0.00024091988996064332	3.2122651994752447e-05	1.6061325997376223e-05	6.424530398950489e-05	0.0001606132599737622	3.2122651994752447e-05
T132F_S130_L002_R1_001	0.047257147122872746	0.014449473459264818	0.000544658644805991	0.0012815497524846847	0.0	0.0	3.203874381211712e-05	0.0	0.00012815497524846847	1.601937190605856e-05	0.00024029057859087838	0.00011213560334240991	4.805811571817568e-05	3.203874381211712e-05	0.0	0.0	1.601937190605856e-05	0.0	0.0004325230414635811	0.0	0.00011213560334240991	0.0	0.0	0.0	1.601937190605856e-05	0.0	0.0013936853558270945	0.0	0.0005606780167120495	0.00036844555383934685	0.00025630995049693694	0.00041650366955752247	0.0005766973886181081	0.0005126199009938739	0.0013616466120149775	0.0016019371906058559	0.00012815497524846847	0.004261152927011577	0.00038446492574540546	0.0006567942481484008	0.0009291235705513965	0.0006567942481484008	0.0004325230414635811	0.00022427120668481982	0.0009771816862695721	0.00025630995049693694	0.0007208717357726352	3.203874381211712e-05	0.0024669832735330177	0.00048058115718175676	9.611623143635137e-05	8.009685953029279e-05	0.0003043680662151126	0.00036844555383934685	0.00038446492574540546
T132G_S142_L001_R1_001	0.04330648269050176	0.009774357324314111	0.0005144398591744269	0.002338362996247395	0.0	0.002198061216472551	0.0	0.0	0.0	0.0	0.0001870690396997916	0.0	0.0	7.015088988742186e-05	0.0	4.67672599249479e-05	7.015088988742186e-05	0.0	0.00030398718951216136	0.0	9.35345198498958e-05	0.0	0.0	2.338362996247395e-05	2.338362996247395e-05	0.0	0.0008418106786490622	0.0	0.0002338362996247395	0.00030398718951216136	0.00011691814981236975	0.00035075444943710927	0.0004442889692870051	2.338362996247395e-05	0.000958728828461432	0.0007716597887616404	0.0	0.003343859084633775	0.00025721992958721346	7.015088988742186e-05	0.000935345198498958	0.00011691814981236975	0.0002338362996247395	0.0	0.000467672599249479	0.00021045266966226555	0.0006079743790243227	0.0	0.001870690396997916	0.00030398718951216136	0.0	7.015088988742186e-05	0.00011691814981236975	0.0002338362996247395	4.67672599249479e-05
T132G_S142_L002_R1_001	0.04640546706822491	0.013352076037738756	0.000420170224963807	0.0017740520609582963	0.0	0.0	0.0	4.668558055153411e-05	0.00014005674165460234	2.3342790275767055e-05	0.00030345627358497175	0.00014005674165460234	0.0	2.3342790275767055e-05	0.0	0.0	0.0	0.0	0.00016339953193036938	0.0	7.002837082730117e-05	0.0	0.0	0.0	2.3342790275767055e-05	0.0	0.0011437967235125857	0.0	0.0002801134833092047	7.002837082730117e-05	7.002837082730117e-05	0.0002567706930334376	0.00039682743468804	0.0002801134833092047	0.0009803971915822163	0.0011437967235125857	0.0	0.004505158523223042	0.00032679906386073876	0.0006069125471699435	0.0009803971915822163	0.0004668558055153411	0.00023342790275767054	7.002837082730117e-05	0.00079365486937608	0.00011671395137883527	0.0006535981277214775	4.668558055153411e-05	0.0021942222859221033	0.00030345627358497175	2.3342790275767055e-05	0.0	0.00016339953193036938	0.00011671395137883527	0.00032679906386073876
T133F_S131_L001_R1_001	0.045379347023750224	0.009570061083660377	0.00019610780909140113	0.0016865271581860497	0.0	0.0027062877654613357	0.0	0.0	0.0	0.0	0.0001372754663639808	0.0	1.9610780909140114e-05	0.0	0.0	5.883234272742034e-05	0.0001372754663639808	0.0	0.00033338327545538195	0.0	5.883234272742034e-05	1.9610780909140114e-05	0.0	0.0	5.883234272742034e-05	0.0	0.0011766468545484068	0.0	0.0003137724945462418	0.0003529940563645221	0.00019610780909140113	0.0005687126463650633	0.0006471557700016238	0.0001372754663639808	0.0011374252927301267	0.0010001498263661457	1.9610780909140114e-05	0.0038437130581914624	0.00033338327545538195	0.00011766468545484068	0.0012550899781849673	0.0003137724945462418	0.0003137724945462418	7.844312363656046e-05	0.0005687126463650633	0.0002745509327279616	0.0007059881127290441	0.0	0.0019610780909140113	0.00033338327545538195	1.9610780909140114e-05	0.0	0.00011766468545484068	0.00021571859000054126	9.805390454570057e-05
T133F_S131_L002_R1_001	0.04692901888287852	0.015031341322718994	0.0003123395599526025	0.0014445704647807864	0.0	0.0	0.0	0.0	7.808488998815062e-05	0.0	0.00011712733498222592	0.00015616977997630124	0.0	0.0	0.0	1.9521222497037655e-05	0.0	0.0	0.00021473344746741422	0.0	5.856366749111296e-05	0.0	0.0	0.0	0.0	0.0	0.0011127096823311461	0.0	0.00039042444994075306	9.760611248518826e-05	9.760611248518826e-05	0.0002928183374555648	0.00023425466996445185	0.00019521222497037653	0.000956539902354845	0.0013664855747926358	1.9521222497037655e-05	0.00407993550188087	0.00021473344746741422	0.0005856366749111296	0.0006637215648992803	0.00027329711495852716	0.00027329711495852716	0.00011712733498222592	0.0006637215648992803	5.856366749111296e-05	0.0005465942299170543	0.0	0.0018545161372185773	0.00027329711495852716	9.760611248518826e-05	0.0	0.0001756910024733389	0.0001756910024733389	0.00021473344746741422
T133G_S143_L001_R1_001	0.044275598849911404	0.009244027057177449	0.00029915945168859057	0.002034284271482416	0.0	0.0023633596683398654	0.0	0.0	2.9915945168859056e-05	0.0	0.00010470580809100669	0.0	0.0	2.9915945168859056e-05	0.0	2.9915945168859056e-05	0.00010470580809100669	0.0	0.00029915945168859057	0.0	7.478986292214764e-05	1.4957972584429528e-05	0.0	0.0	0.0	0.0	0.0009124363276502012	0.0	0.00019445364359758387	0.000254285533935302	0.00013462175325986575	0.0004786551227017449	0.0006431928211304697	4.487391775328858e-05	0.0009273943002346307	0.0010321001083256373	1.4957972584429528e-05	0.003395459776665503	0.0004038652597795973	0.00011966378067543623	0.0008825203824813421	8.974783550657717e-05	0.00023932756135087245	1.4957972584429528e-05	0.0005684029582083221	0.000254285533935302	0.0006880667388837583	0.0	0.001974452381144698	0.00029915945168859057	0.0	2.9915945168859056e-05	5.983189033771811e-05	0.00023932756135087245	2.9915945168859056e-05
T133G_S143_L002_R1_001	0.04772127906167662	0.01511074293192013	0.00032849441156348113	0.0017320614427892638	2.9863128323952828e-05	0.0	0.0	0.0	0.00011945251329581131	1.4931564161976414e-05	0.00019411033410569338	0.00016424720578174057	2.9863128323952828e-05	0.0	0.0	7.465782080988207e-05	0.0	0.0	0.0003583575398874339	0.0	0.00016424720578174057	0.0	0.0	0.0	2.9863128323952828e-05	0.0	0.0013737039029018301	0.0	0.0005673994381551038	0.0002239734624296462	0.00025383659075359905	0.0005076731815071981	0.0004927416173452216	0.00043301536069731596	0.001119867312148231	0.0015976773653314763	0.00019411033410569338	0.0041061801445435135	0.0004628784890212688	0.000612194130641033	0.0011347988763102076	0.000612194130641033	0.0005076731815071981	0.00023890502659162263	0.0008510991572326556	0.0002090418982676698	0.0009854832346904432	0.0	0.002642886856669825	0.0004479469248592924	0.00011945251329581131	1.4931564161976414e-05	0.00019411033410569338	0.00032849441156348113	0.0005076731815071981
T134F_S132_L001_R1_001	0.04386088148851637	0.01005906186604027	0.00036527319625285896	0.0022478350538637473	0.0	0.002163541239343857	0.0	0.0	2.809793817329684e-05	0.0	0.00015453865995313263	0.0	2.809793817329684e-05	2.809793817329684e-05	0.0	4.214690725994527e-05	9.834278360653897e-05	0.0	0.00029502835081961687	0.0	8.429381451989054e-05	1.404896908664842e-05	0.0	0.0	0.0	0.0	0.0008710360833722022	0.0	0.00022478350538637472	0.00022478350538637472	0.0001404896908664842	0.0003793221653395074	0.0005760077325525853	7.02448454332421e-05	0.0010255747433253347	0.001166064434191819	2.809793817329684e-05	0.0034981933025754566	0.0003793221653395074	0.00016858762903978108	0.0010536726814986317	0.00021073453629972633	0.0002809793817329684	1.404896908664842e-05	0.0005479097943792884	0.00019668556721307793	0.00080079123793896	0.0	0.0021213943320839116	0.00023883247447302317	0.0	1.404896908664842e-05	7.02448454332421e-05	0.00026693041264632	4.214690725994527e-05
T134F_S132_L002_R1_001	0.046884240125636335	0.013735180132271744	0.0003356866834771098	0.0017343811979650674	0.0	0.0	2.7973890289759152e-05	0.0	0.00013986945144879576	0.0	0.0002377780674629528	0.00013986945144879576	1.3986945144879576e-05	5.5947780579518304e-05	0.0	0.0	0.0	0.0	0.00040562140920150764	0.0	0.00012588250630391618	0.0	0.0	0.0	2.7973890289759152e-05	0.0	0.001188890337314764	0.0	0.0005175169703605443	0.00026575195775271193	0.00025176501260783235	0.0005035300252156647	0.0005175169703605443	0.0004196083543463872	0.0009790861601415702	0.001188890337314764	0.00012588250630391618	0.003762488243972606	0.00040562140920150764	0.0006713733669542196	0.0008112428184030153	0.0004895430800707851	0.0004755561349259056	0.00018183028688343447	0.0006014386412298218	0.0002377780674629528	0.0007273211475337379	1.3986945144879576e-05	0.0022518981683256117	0.00037764751891174853	6.993472572439788e-05	2.7973890289759152e-05	0.0001538563965936753	0.0003356866834771098	0.00037764751891174853
T134G_S144_L001_R1_001	0.043992780706672625	0.009972149211844064	0.00013567549948087163	0.0017637814932513311	0.0	0.0023064834911748176	0.0	3.3918874870217906e-05	0.0	0.0	0.00016959437435108953	0.0	0.0	1.6959437435108953e-05	0.0	1.6959437435108953e-05	5.087831230532686e-05	0.0	0.0002883104363968522	0.0	6.783774974043581e-05	0.0	0.0	1.6959437435108953e-05	0.0	0.0	0.0010175662461065372	0.0	0.0002204726866564164	0.0002543915615266343	8.479718717554477e-05	0.00033918874870217906	0.0005935803102288134	6.783774974043581e-05	0.0009666879338012102	0.0010175662461065372	3.3918874870217906e-05	0.003408846924456899	0.00023743212409152532	5.087831230532686e-05	0.0009836473712363193	0.00011871606204576266	0.00018655381178619848	1.6959437435108953e-05	0.0005257425604883775	6.783774974043581e-05	0.0007801341220150118	0.0	0.0017468220558162222	0.0002883104363968522	0.0	5.087831230532686e-05	6.783774974043581e-05	0.0002204726866564164	3.3918874870217906e-05
T134G_S144_L002_R1_001	0.04742745039850915	0.014736386373822487	0.00047427450398509146	0.0016938375142324699	3.387675028464939e-05	0.0	0.0	0.0	0.00023713725199254573	0.0	0.00038958262827346805	0.00013550700113859756	0.0	1.6938375142324695e-05	0.0	6.775350056929878e-05	0.0	1.6938375142324695e-05	0.00037264425313114337	0.0	0.00013550700113859756	0.0	0.0	0.0	0.0	0.0	0.0014058851368129498	0.0	0.0005759047548390397	0.00016938375142324698	0.0002710140022771951	0.00042345937855811747	0.0006267198802660138	0.00042345937855811747	0.0011856862599627287	0.0015413921379515477	8.469187571162349e-05	0.004132963534727226	0.00037264425313114337	0.0007452885062622867	0.0013211932611013263	0.0007114117559776373	0.00044039775370044215	0.00025407562713487044	0.0009316106328278583	0.00011856862599627286	0.0008807955074008843	5.0815125426974085e-05	0.002727078397914276	0.0004912128791274162	5.0815125426974085e-05	3.387675028464939e-05	0.00011856862599627286	0.00033876750284649395	0.00037264425313114337
T135F_S133_L001_R1_001	0.043086325358393275	0.009818812474179301	0.0003175896218063386	0.0017467429199348621	0.0	0.002355456361730345	0.0	0.0	2.6465801817194886e-05	0.0	0.00013232900908597442	0.0	0.0	2.6465801817194886e-05	0.0	5.293160363438977e-05	0.00010586320726877955	0.0	0.0002778909190805463	0.0	0.0	0.0	0.0	2.6465801817194886e-05	1.3232900908597443e-05	0.0	0.0008469056581502364	0.0	0.00017202771181176675	0.00019849351362896165	9.26303063601821e-05	0.00023819221635475396	0.0004896173336181054	5.293160363438977e-05	0.0008469056581502364	0.0008998372617846261	0.0	0.0032552936235149704	0.00022495931544615653	5.293160363438977e-05	0.0009130701626932236	7.939740545158465e-05	0.00019849351362896165	1.3232900908597443e-05	0.0004896173336181054	9.26303063601821e-05	0.0006616450454298721	0.0	0.001773208721752057	0.0003175896218063386	0.0	5.293160363438977e-05	7.939740545158465e-05	0.0002117264145375591	2.6465801817194886e-05
T135F_S133_L002_R1_001	0.0473961276444676	0.014021901474872964	0.0002888406670853981	0.0021006593969847133	0.0	0.0	0.0	0.0	0.00010503296984923568	1.312912123115446e-05	0.00023632418216078024	0.00014442033354269905	1.312912123115446e-05	3.9387363693463374e-05	1.312912123115446e-05	1.312912123115446e-05	0.0	0.0	0.00045951924309040607	0.0	0.00014442033354269905	0.0	0.0	0.0	2.625824246230892e-05	0.0	0.0013654286080400637	0.0	0.0006039395766331051	0.00014442033354269905	0.00023632418216078024	0.0004201318793969427	0.0005908104554019507	0.00034135715201001593	0.0009190384861808121	0.001286653880653137	6.564560615577229e-05	0.004227577036431736	0.00034135715201001593	0.000630197819095414	0.0012078791532662103	0.0005908104554019507	0.0004201318793969427	0.00014442033354269905	0.0007352307889446498	0.00010503296984923568	0.0008140055163315764	1.312912123115446e-05	0.002284467094220876	0.0004332610006280972	5.251648492461784e-05	3.9387363693463374e-05	0.00013129121231154458	0.00027571154585424363	0.0004070027581657882
T135G_S145_L001_R1_001	0.041317946015772364	0.010932374821293854	0.00028134788143035653	0.0020498202789925976	0.0	0.002451745823893107	0.0	0.0	0.0	0.0	0.00022105904969528013	0.0	0.0	6.0288831735076404e-05	0.0	6.0288831735076404e-05	4.019255449005093e-05	0.0	0.0003818292676554839	0.0	6.0288831735076404e-05	0.0	0.0	0.0	0.0	0.0	0.0013062580209266554	0.0	0.00020096277245025467	0.00024115532694030562	2.0096277245025466e-05	0.00034163671316543294	0.00048231065388061123	6.0288831735076404e-05	0.0006832734263308659	0.0006631771490858405	0.0	0.002612516041853311	0.00022105904969528013	4.019255449005093e-05	0.0009847175850062478	0.00010048138622512734	0.00014067394071517827	2.0096277245025466e-05	0.0003818292676554839	0.00014067394071517827	0.0006832734263308659	0.0	0.0018287612292973176	0.00032154043592040745	2.0096277245025466e-05	2.0096277245025466e-05	2.0096277245025466e-05	0.00016077021796020373	4.019255449005093e-05
T135G_S145_L002_R1_001	0.04805166335301221	0.013104999096276056	0.0003606880485213593	0.001282446394742611	0.0	0.0	4.0076449835706594e-05	0.0	0.0	0.0	0.0002204204740963863	0.00014026757442497307	4.0076449835706594e-05	4.0076449835706594e-05	0.0	2.0038224917853297e-05	0.0	2.0038224917853297e-05	0.00040076449835706597	0.0	0.00016030579934282638	0.0	0.0	2.0038224917853297e-05	0.0	0.0	0.0010820641455640781	0.0	0.0005209938478641857	0.0002204204740963863	0.0002404586990142396	0.0004608791731106258	0.0005209938478641857	0.00026049692393209287	0.0012624081698247578	0.00170324911801753	0.00010019112458926649	0.004568715281270551	0.00028053514884994615	0.0005410320727820391	0.0010019112458926648	0.0006812996472070122	0.00040076449835706597	0.00016030579934282638	0.0009417965711391049	0.00014026757442497307	0.0008416054465498384	0.0	0.002765275038663755	0.0003005733737677995	0.00010019112458926649	6.01146747535599e-05	0.00014026757442497307	0.00018034402426067965	0.00032061159868565275
T136F_S134_L001_R1_001	0.04440393152931137	0.00938478396314213	0.000608273034648101	0.002433092138592404	0.0	0.0020855075473649176	0.0	0.0	0.0	0.0	0.00024620575211946945	0.0	1.4482691301145263e-05	4.344807390343579e-05	0.0	2.8965382602290525e-05	8.689614780687158e-05	0.0	0.0003041365173240505	0.0	2.8965382602290525e-05	4.344807390343579e-05	0.0	2.8965382602290525e-05	0.0	0.0	0.0007386172563584084	0.0	0.0002606884434206147	0.00031861920862519575	0.00010137883910801684	0.0003910326651309221	0.000608273034648101	4.344807390343579e-05	0.0008399960954664251	0.0007965480215629895	1.4482691301145263e-05	0.0032151574688542477	0.00021724036951717895	5.793076520458105e-05	0.0010282710823813137	0.00010137883910801684	0.00018827498691488843	1.4482691301145263e-05	0.0003910326651309221	0.00015930960431259788	0.0007820653302618442	0.0	0.00192619794305232	0.0002606884434206147	0.0	2.8965382602290525e-05	7.241345650572631e-05	0.00020275767821603368	2.8965382602290525e-05
T136F_S134_L002_R1_001	0.0465706796412158	0.013643079202680031	0.0004029601452268363	0.001784537786004561	5.7565735032405196e-05	0.0	0.0	0.0	0.00011513147006481039	0.0	0.00028782867516202596	8.634860254860779e-05	8.634860254860779e-05	1.4391433758101299e-05	0.0	5.7565735032405196e-05	1.4391433758101299e-05	0.0	0.00046052588025924157	0.0	0.00017269720509721558	0.0	0.0	0.0	0.0	0.0	0.0011369232668900025	0.0	0.0005468744828078493	0.00018708863885531687	0.00018708863885531687	0.00043174301274303894	0.00044613444650114025	0.0004029601452268363	0.0010074003630670908	0.0013815776407777247	2.8782867516202598e-05	0.004043992886026465	0.0003166115426782286	0.00047491731401734283	0.0009930089293089894	0.00047491731401734283	0.0004029601452268363	0.00021587150637151947	0.0006476145191145583	0.0001583057713391143	0.0007483545554212675	2.8782867516202598e-05	0.0023601951363286127	0.00037417727771063374	0.0001295229038229117	5.7565735032405196e-05	0.00017269720509721558	0.00021587150637151947	0.00034539441019443116
T136G_S146_L001_R1_001	0.043945171696872544	0.010072460795586312	0.0006092214190878818	0.002030738063626273	0.0	0.002599344721441629	0.0	0.0	4.0614761272525454e-05	0.0	0.00018276642572636454	0.0	0.0	4.0614761272525454e-05	0.0	4.0614761272525454e-05	0.00012184428381757636	0.0	0.0004873771352703054	0.0	4.0614761272525454e-05	4.0614761272525454e-05	0.0	0.0	0.0	0.0	0.0009747542705406108	0.0	0.00026399594827141543	0.00038584023208899183	0.0001421516644538391	0.0005482992771790936	0.0006295287997241445	0.0002030738063626273	0.0010965985543581872	0.0010965985543581872	0.0	0.0033304104243470876	0.0003655328514527291	6.092214190878818e-05	0.0012184428381757635	0.00026399594827141543	0.00018276642572636454	0.00010153690318131365	0.0005686066578153564	0.0001421516644538391	0.0009138321286318227	0.0	0.0022338118699889	0.0003452254708164664	6.092214190878818e-05	6.092214190878818e-05	8.122952254505091e-05	0.00026399594827141543	0.00016245904509010182
