"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134718139|LOC134718139" 27.5181419130063 0.583887555397285 0.291415500038329 0.00815013252067806 0.0390461533415965
"gene-LOC134706568|LOC134706568" 178.061864460312 -0.520220645904651 0.178046713294209 0.000912302085179793 0.0069033601226929
"gene-LOC134706311|LOC134706311" 25.0924519252821 -0.785441012236105 0.201443033618599 1.40829953535894e-05 0.000210069741909082
"gene-LOC134708066|LOC134708066" 64.476703308238 0.35279843312062 0.147869772028227 0.00808097098822232 0.038800047404481
"gene-LOC134720932|LOC134720932" 204.155739428408 5.97460243673277 1.33569082460742 2.71318624868263e-07 6.58899395448449e-06
"gene-LOC134715201|LOC134715201" 41.1552838026392 -0.871733367668219 0.415487023172968 0.00291833214442921 0.0177773707837185
"gene-LOC134712161|LOC134712161" 15.1143682432403 -0.447913086739495 0.210517729597952 0.0104570992687852 0.047391608656207
"gene-LOC134713947|LOC134713947" 268.313953101674 -0.24100373644216 0.0722522548568403 0.000613014685544626 0.00497714976260506
"gene-LOC134706303|LOC134706303" 45.8879284470969 1.46271022478077 0.218108865583001 1.54228558633421e-12 1.1678529189853e-10
"gene-LOC134696459|LOC134696459" 78.1389825304601 -0.481098415337044 0.121913728584787 2.59976724557951e-05 0.000355682083385182
"gene-LOC134690877|LOC134690877" 10.7758901835872 1.13474509147666 0.579031715668216 0.0027369547069945 0.0169182279620567
"gene-LOC134706779|LOC134706779" 97.6637636870569 -0.421866852633948 0.159828845533718 0.00309586773651581 0.0185276299665029
"gene-LOC134715009|LOC134715009" 13.4252112975842 -1.29011906256872 0.578672704071949 0.0012722040837586 0.00903132378209882
"gene-LOC134695587|LOC134695587" 16.1858056417247 -1.20031721315402 0.228639552962541 1.53951017282351e-08 5.02599368996035e-07
"gene-LOC134707273|LOC134707273" 31.3295976328789 -0.513742588132188 0.191575144365491 0.00191973261075236 0.0126329296244078
"gene-LOC134695862|LOC134695862" 13.4565923681134 0.681859313265718 0.384894465484312 0.0091997262883535 0.0427049022768014
"gene-LOC134714943|LOC134714943" 77.0145412077561 -0.444934473440541 0.105349972582207 8.95438421021842e-06 0.000141505225258292
"gene-LOC134720983|LOC134720983" 25.9170319043955 -1.03262815896172 0.285499898417548 2.60721664512252e-05 0.000356254264391178
"gene-LOC134685225|LOC134685225" 11.2325886273483 0.660873137536809 0.319026226409084 0.00550058418087648 0.0288218980818247
"gene-LOC134712120|LOC134712120" 57.546757283917 -0.407158672945441 0.179119788508151 0.00863443442224431 0.0408282189679757
"gene-LOC134710143|LOC134710143" 16.1943415142462 0.538511873137705 0.280259097157428 0.0112548961855181 0.0499281480906793
"gene-LOC134721767|LOC134721767" 50.8069349301175 1.11530821784102 0.18374134747598 1.15528820083774e-10 5.88657128127789e-09
"gene-LOC134712330|LOC134712330" 103.970421212388 -0.763984327294823 0.299378584272946 0.00125399066429921 0.00892527036783201
"gene-LOC134720791|LOC134720791" 43.6474973545082 0.702469552813058 0.21239972768651 0.000152716020357629 0.00157690860414733
"gene-LOC134712655|LOC134712655" 73.3574841242897 1.07125165759074 0.200356680564475 8.93655974737056e-09 3.10331998360919e-07
"gene-LOC134728203|LOC134728203" 158.173552380537 -1.07933835305313 0.206728528147537 1.61088097535985e-08 5.19675921755142e-07
"gene-LOC134711466|LOC134711466" 12.6554520048593 0.951921503347314 0.738404052593402 0.00908200573363891 0.0422483747950506
"gene-LOC134680905|LOC134680905" 257.86930581248 -1.41119657723207 0.177529916651197 1.39580750800711e-16 2.00261645622494e-14
"gene-LOC134687355|LOC134687355" 84.6641403383619 0.60849806073735 0.260011966586144 0.00352813195745449 0.0203124272390414
"gene-LOC134706813|LOC134706813" 101.8266485556 2.21414958876823 0.295078608817835 3.76774607346009e-15 4.27953158177175e-13
"gene-LOC134725309|LOC134725309" 27.2087878880906 0.751155344386805 0.346689689945331 0.00347506244033087 0.020091241171457
"gene-LOC134685271|LOC134685271" 37.1754514769759 0.713299865955396 0.195522183835062 4.24131990092547e-05 0.000538854684942921
"gene-LOC134725779|LOC134725779" 48.0164532560459 -0.804365789516293 0.549230330864389 0.00953473775872435 0.0440910858868237
"gene-LOC134718538|LOC134718538" 42.0043851648092 0.74136192973825 0.27383555142752 0.000907268979653775 0.00688363922860286
"gene-LOC134690680|LOC134690680" 38.0684460802851 0.574941172902724 0.205821131873291 0.00115649653228989 0.00837346493232998
"gene-LOC134725029|LOC134725029" 63.4874109436879 -0.567746006164235 0.157019393198081 7.24141520922133e-05 0.000844496165148122
"gene-LOC134718671|LOC134718671" 34.6224235494807 0.574470782032627 0.198414739159763 0.000837620736180716 0.00646042932946425
"gene-LOC134690920|LOC134690920" 160.568469297441 6.94271422050251 1.04290669651698 1.23035102297182e-12 9.51471457764872e-11
"gene-LOC134707301|LOC134707301" 34.7990832156327 -0.901464471672217 0.278261358867084 0.000121468596472933 0.00131528656995121
"gene-LOC134706866|LOC134706866" 177.448764862818 -0.604332353344079 0.105922130126842 2.71659365423119e-09 1.05041621296939e-07
"gene-LOC134701697|LOC134701697" 37.679144027718 0.692564964564745 0.324375985746651 0.00434084360928167 0.0240180281980993
"gene-LOC134727425|LOC134727425" 14.3318615559997 -0.550923181407154 0.274150739042505 0.00911349830131923 0.0423587320876321
"gene-LOC134724525|LOC134724525" 333.490258590872 -1.17514907088818 0.155223683399128 3.26929507347496e-15 3.79238228523095e-13
"gene-LOC134692215|LOC134692215" 49.3301339199934 -0.692585527986143 0.187631738423248 3.81318641381864e-05 0.000490318215286302
"gene-LOC134691359|LOC134691359" 22.6346432156252 1.23140195168828 0.274838229600799 5.77913466434362e-07 1.2860343751021e-05
"gene-LOC134689660|LOC134689660" 59.6605832016019 0.519035896112549 0.136929105870857 4.28766131132697e-05 0.000543092675318154
"gene-LOC134718428|LOC134718428" 155.496724662603 -0.897236190428888 0.173516502468118 2.75085000974025e-08 8.33201902950214e-07
"gene-LOC134727006|LOC134727006" 22.9131141942259 1.16999850722956 0.297002145455728 6.54507419223335e-06 0.000107856351359931
"gene-LOC134721894|LOC134721894" 20.9912710906454 1.0289175479136 0.455490289912026 0.00166404744255105 0.0112271179699289
"gene-LOC134692759|LOC134692759" 23.0712724362321 0.776360354173995 0.205997222418278 2.31739234667931e-05 0.00032313102491293
"gene-LOC134706748|LOC134706748" 1502.44400799727 -0.299074164953431 0.110778279076764 0.00403300754180065 0.0227383217351573
"gene-LOC134687754|LOC134687754" 98.3742395076968 0.382657530720126 0.126348060754059 0.00110477806720205 0.00806865374733498
"gene-LOC134683087|LOC134683087" 63.4418813726352 0.37333165529606 0.139126690903294 0.00333237333179455 0.0195146073092845
"gene-LOC134686918|LOC134686918" 32.8690676351855 -0.727133549533356 0.425401891248031 0.00841615199985885 0.0399942591958914
"gene-LOC134708179|LOC134708179" 62.0584401631234 0.522648803610592 0.239173044857715 0.00686732932961489 0.0340834588120714
"gene-LOC134696668|LOC134696668" 111.295082866294 0.502175867027292 0.116256408977848 4.92260588341672e-06 8.4396375082981e-05
"gene-LOC134725929|LOC134725929" 126.988929893344 1.74121889320472 0.412775988558185 1.45435690612241e-06 2.89914217629959e-05
"gene-LOC134728282|LOC134728282" 17.0853956714653 -0.832883485020913 0.305570017252332 0.000708350187328133 0.00559701860982484
"gene-LOC134721315|LOC134721315" 296.908818154137 0.714664741372134 0.246033093476434 0.000552859826979084 0.00458083856639812
"STRG.11868|LOC134702742" 152.339150407268 -0.24568489188848 0.0942408156816829 0.00635452165443678 0.0321679220612714
"gene-LOC134686713|LOC134686713" 8.75459929920258 1.53336554880194 0.358437482319411 1.29555212179845e-06 2.60160227183983e-05
"gene-LOC134716232|LOC134716232" 173.741290324956 0.441004660354165 0.199015432357331 0.00878891403618906 0.0413613805138565
"gene-LOC134726452|LOC134726452" 56.370857008794 1.06970863107247 0.41025343394727 0.000649414601751494 0.00520677707168992
"gene-LOC134711609|LOC134711609" 21.2982825020062 0.690506712959351 0.348160984460965 0.00603121129128797 0.0309479190212725
"gene-LOC134691555|LOC134691555" 50.1491164568182 0.588985447451125 0.130878741777639 1.63700349501468e-06 3.24543383811638e-05
"gene-LOC134688527|LOC134688527" 13.7220442514653 1.60557391645044 0.76481736582169 0.00137911396707189 0.00959047110774993
"gene-LOC134703317|LOC134703317" 151.800922640789 -0.242120628400644 0.0924141924089186 0.00619052718245003 0.0315844352853026
"gene-LOC134715269|LOC134715269" 54.2178422362121 0.83054339629857 0.204598144770223 6.23483050394652e-06 0.000103635048498526
"gene-LOC134687443|LOC134687443" 20.5912490082742 1.51868984960674 0.491441822847102 0.000110030357422492 0.00120338116081731
"gene-LOC134691184|LOC134691184" 29.0140518564776 1.00811837066399 0.201170777061705 5.76503618434832e-08 1.64560090455849e-06
"gene-LOC134714900|LOC134714900" 8.2894227508135 1.11708864571994 1.92038349668517 0.00844666980219032 0.0400968600448773
"gene-LOC134721776|LOC134721776" 104.676350158676 -0.516699040824428 0.144180466268344 9.47735955315006e-05 0.00105882303860193
"gene-LOC134721710|LOC134721710" 1203.25477380643 0.450436126305857 0.0927213231452175 4.51829208241818e-07 1.04601819249868e-05
"gene-LOC134700994|LOC134700994" 76.6848913059384 -0.419793692389442 0.18796593429346 0.00906476307688325 0.042186161583583
"gene-LOC134695944|LOC134695944" 71.1949885639172 -0.452806270030517 0.103547451725372 4.54709050116462e-06 7.90773123200942e-05
"gene-LOC134711661|LOC134711661" 48.3475679498761 -0.791241275893723 0.287910442885066 0.000704139924190859 0.00557584730092747
"gene-LOC134695819|LOC134695819" 29.5864683564592 2.09048909235324 0.479471243965995 6.90516953386932e-07 1.50587937194622e-05
"gene-LOC134686786|LOC134686786" 16.6775107889576 1.1284940035899 0.227788087802834 6.57330589342772e-08 1.84730225417361e-06
"gene-LOC134712847|LOC134712847" 24.3175329976167 0.551113826088904 0.273427774034118 0.0090023832807893 0.0419495672195413
"gene-LOC134690094|LOC134690094" 27.5385391243681 -0.538128275739205 0.178410819512106 0.000649151841069785 0.00520677707168992
"gene-LOC134707120|LOC134707120" 88.3213249603628 0.376190853155108 0.148264630780006 0.00495151305410654 0.0266386972176137
"gene-LOC134708355|LOC134708355" 13.5110620792687 1.70853665621597 0.359933955078602 1.14358934520924e-07 3.00474655907507e-06
"gene-LOC134698092|LOC134698092" 34.4527489754359 0.634146707295121 0.335950696344472 0.00854335539631813 0.0404634550965513
"gene-LOC134728137|LOC134728137" 101.173251836527 -0.375763870180744 0.160051844524627 0.00818555578741191 0.0391814312141964
"gene-LOC134708661|LOC134708661" 12.0487242687416 0.933107634996732 0.319470960369274 0.000339925477276949 0.00308878950352321
"gene-LOC134721994|LOC134721994" 36.8497180790492 -1.27717008021718 0.172436624389944 1.27704776194053e-14 1.27751640332106e-12
"gene-LOC134701007|LOC134701007" 53.6824894385203 -1.23676119364204 0.154490632761647 1.15073350122433e-16 1.69562136450678e-14
"gene-LOC134718876|LOC134718876" 93.9213114969618 -0.819926635615726 0.177017449225389 4.74377509110436e-07 1.08783486484706e-05
"gene-LOC134725632|LOC134725632" 898.280603023991 0.37222444068419 0.125805651599657 0.00145333673309563 0.0100139830509725
"gene-LOC134728104|LOC134728104" 36.2928044606979 -1.18041409911888 0.27317206486304 1.22011261160248e-06 2.45916967040914e-05
"gene-LOC134688272|LOC134688272" 14.4360946978056 -0.563586698425986 0.240090188934818 0.0040674872519065 0.0228617943272106
"gene-LOC134716959|LOC134716959" 82.7355558353633 0.516322604744061 0.236921930115302 0.00709823068751512 0.0348330816456637
"gene-LOC134726034|LOC134726034" 17.0345951130251 -2.25956054210812 0.84646382022643 0.00024341758792304 0.00234887201656002
"gene-LOC134715788|LOC134715788" 36.8492183545645 -0.502650024702598 0.17178991359514 0.000966838520141297 0.00725062395022056
"gene-LOC134711830|LOC134711830" 48.8966682582369 -0.348599855955238 0.143677841236274 0.00745593539077222 0.0362458847530006
"gene-LOC134711776|LOC134711776" 17.4302254430554 -2.03174382454085 0.383857608374335 7.57919392738102e-09 2.70076897333865e-07
"gene-LOC134718471|LOC134718471" 90.608240503866 0.473192202985374 0.154441855256479 0.000709667756042782 0.00559928886533321
"gene-LOC134721268|LOC134721268" 172.258270279049 -0.354588774652501 0.115612308792118 0.00106752708756642 0.00785446380757373
"gene-LOC134688575|LOC134688575" 14.324406213273 -0.672725408702118 0.405097255328053 0.0111122757568488 0.0494564305521142
"gene-LOC134725295|LOC134725295" 179.473329778485 0.246486420502552 0.0732644645211367 0.000549407877505233 0.00455569847628674
"gene-LOC134715896|LOC134715896" 289.581819880769 0.466015742254271 0.178400484283785 0.00286348553113572 0.0175117477462164
"gene-LOC134710273|LOC134710273" 22.1943119680741 -0.655316190146238 0.202370662968544 0.000228633884839737 0.00223189246221351
"gene-LOC134711956|LOC134711956" 116.841953549643 -0.555176963628701 0.136998275861148 1.29910542062681e-05 0.000195655324675617
"gene-LOC134683165|LOC134683165" 294.755978493323 0.858800045130555 0.169624116685089 5.48215316071695e-08 1.57724005447118e-06
"gene-LOC134725362|LOC134725362" 26.7000045605872 0.856673936477385 0.285296149349171 0.000290114011769975 0.00271536754020584
"gene-LOC134693635|LOC134693635" 77.991558360785 -2.03335052937768 0.333636625215705 6.08068681404431e-11 3.3828473989969e-09
"gene-LOC134718427|LOC134718427" 41.1946817661123 -0.613676945662926 0.155680244743034 1.78606826667412e-05 0.000256253794471246
"gene-LOC134724455|LOC134724455" 40.6165106361572 0.518449873253832 0.162720292143414 0.000401502554085275 0.00353633590447968
"gene-LOC134703602|LOC134703602" 110.147478454884 -0.312816388867625 0.0898227660368818 0.000288149382371777 0.0027000739165141
"gene-LOC134708344|LOC134708344" 40.0658160223571 0.964255656146364 0.236917010905375 4.7970001741023e-06 8.25023499974944e-05
"gene-LOC134710132|LOC134710132" 110.836135406626 -0.358562624517882 0.105769383214698 0.000350885547084231 0.00317195020682714
"gene-LOC134713755|LOC134713755" 46.0241733723552 0.481993192877062 0.196389655199741 0.00411013200876709 0.0230420973900238
"gene-LOC134697128|LOC134697128" 19.2389585560985 1.15536015475179 0.46614493876137 0.000831552292471717 0.00642611353445188
"gene-LOC134696058|LOC134696058" 23.9717377413171 -0.738232078399409 0.338565257211948 0.00337669105197784 0.0196685038625889
"gene-LOC134718519|LOC134718519" 149.789709190438 -0.573282202324531 0.137277754568833 7.20806298574928e-06 0.000117308535517329
"STRG.12547|LOC134704242" 26.9971114606439 0.503966279963259 0.187792264444322 0.00201762954139542 0.0131266303814891
"gene-LOC134712728|LOC134712728" 10.5520883585417 0.830660092611229 0.285836953141897 0.000419223668308431 0.00366283243528456
"gene-LOC134718435|LOC134718435" 230.111254051389 2.43442960331179 0.276530743564205 7.85472896441433e-20 1.78433259641612e-17
"gene-LOC134717884|LOC134717884" 18.0511266014486 1.40895037142629 0.564531681027161 0.000632369676988406 0.00510073697006794
"gene-LOC134707155|LOC134707155" 44.8825482242019 1.03029760791524 0.225558137557633 4.96769647654823e-07 1.13085098914994e-05
"gene-LOC134683047|LOC134683047" 111.951044624888 -0.543474990394287 0.105789786154028 7.77180953116539e-08 2.15085815045247e-06
"gene-LOC134722016|LOC134722016" 14.1141624320815 0.724327203252601 0.318022192433198 0.0029570049035471 0.0179128785934875
"gene-LOC134688431|LOC134688431" 163.165561476901 -0.946710935392046 0.330575670931425 0.00035792991404447 0.0032201879395552
"gene-LOC134708235|LOC134708235" 98.3423246884708 0.760208562128402 0.251902511561927 0.000342512845819113 0.00310712152313777
"gene-LOC134711809|LOC134711809" 15.7983046141147 0.910416588917505 0.258924757281298 4.73489260752593e-05 0.000588703181213942
"gene-LOC134707144|LOC134707144" 37.6322307238287 0.869837990604332 0.289899034103265 0.000295313304880246 0.00275693174350531
"gene-LOC134696787|LOC134696787" 42.2442554232152 0.971952854286439 0.171326425924302 1.58893383092153e-09 6.46482630312252e-08
"gene-LOC134690432|LOC134690432" 442.094086939906 2.41770729766697 0.640612848661811 7.51646321917666e-06 0.000121601654216472
"gene-LOC134725965|LOC134725965" 16.09658346625 0.966459701321743 0.268285623056398 3.02617018009436e-05 0.000403884450963878
"gene-LOC134696906|LOC134696906" 45.9789619704227 0.433124652063166 0.153054449168166 0.00171472787295378 0.0115131728612611
"gene-LOC134707793|LOC134707793" 511.416411916671 0.287375689212068 0.0860137213034069 0.00052978017518575 0.00442431245105634
"gene-LOC134706126|LOC134706126" 20.9561715177086 0.721561043802617 0.396227884603382 0.00749888574702638 0.036422204982439
"gene-LOC134724786|LOC134724786" 1311.4994135884 -0.424747675209531 0.136541893682796 0.000708353419071743 0.00559701860982484
"gene-LOC134721040|LOC134721040" 41.1083494362978 1.17683717217318 0.166589762536014 1.44891045952301e-13 1.25388251195546e-11
